listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
1532	44	Neutral	20.699695949314126	15.37697850068312	-4.728421485494328	-0.11073642038796971	1.0012052381237757
1533	49	Neutral	5.36681427914057	12.748038820263496	-1.9474058923384874	-0.6471768408963804	1.0040707117349064
1534	52	Neutral	28.76753104872045	15.346131462882406	-5.2757618013268734	-0.03893354805277816	1.0024986915450367
1536	57	Neutral	56.82664761713291	16.220593732757262	-5.9500244437000775	-0.0003222058300775504	0.9998378217944368
1535	54	Neutral	97.3499241370452	18.250464430701403	-11.840364242004112	-3.235555234032272e-05	0.999607676425163
1538	63	Neutral	190.3726540757197	18.54158456788382	-18.319402147123867	-1.6188919107266257e-09	1.0021876791297213
1537	61	Neutral	28.40970676044245	16.34497911423257	-3.7703766050000986	-0.003325470237339482	1.0028747974869578
1539	87	Neutral	33.726857078249004	16.03996112687933	-4.393732654479868	-0.003777149832587088	1.001542132558293
1541	125	Neutral	8.05677736451251	13.979457728388898	-2.455666588593739	-0.11199582593990505	1.0010742715995313
1543	131	Neutral	128.777811625922	17.391485914454204	-12.971171320821089	-1.3349748946425593e-06	0.9997258947857176
1540	91	Neutral	27.943860259300042	15.40245888076244	-4.956533865864634	-0.032764218920620945	1.0014813055737706
1544	136	Neutral	71.39662936905185	16.870263086457484	-10.775891521393811	-0.0024370575069621115	0.999694897860711
1545	153	Neutral	2.75217626942672	14.995741365604106	-3.8306900872169303	-0.07350572129907919	1.0020214052148115
1542	129	Neutral	34.220314075239756	16.540692019720854	-4.379722245779972	-0.002928069015393885	0.9998096418630814
1547	161	Neutral	21.439438062934556	15.600293299219615	-4.0546575808968495	-0.04143306357176078	1.0012209015165456
1548	169	Neutral	8.17649271235881	16.235411801035784	-2.5525782759702866	-0.058331540816845585	1.0004679891711985
1546	157	Neutral	66.24387515404624	16.549356113544793	-7.250705037733915	-0.00025878349634391823	0.9997738096343898
1549	188	Neutral	18.645350678924387	14.91937588784367	-3.9097530280157677	-0.07765817571642478	0.9997643396544664
1550	193	Neutral	64.33639843122317	16.027398578999378	-6.863884795697156	-0.0002973653739893584	1.0005874457614665
1553	3643	Neutral	2.608377954061147	13.051461511742955	-2.799794646135252	-0.34171823626900144	1.0005304796452423
1552	1740	Neutral	4.324000602241937	12.978248569143297	-1.899133847382576	-0.6367264879073176	0.9997841141629312
1554	5489	Neutral	5.464884676200047	13.597709356404502	-2.1121286859011836	-0.3345598500750354	1.0023364443971157
1551	205	Neutral	26.355044657151282	14.940058643984827	-6.736925261583276	-0.18002799493820912	1.0026046514512488
1555	5948	Neutral	8.219980592154053	11.508415793019566	-2.3320510989385124	-0.5811082722563515	0.999855034310892
1556	9376	Neutral	3.8006979261888434	11.822466878235748	-1.9581838388088322	-0.8215043610415143	1.0002448139092002
1557	26	Adaptive	29.877679059812145	16.280330113070992	-3.5453212469009845	-0.001830601853728347	1.000621417730572
1558	42	Adaptive	9.692186664041138	15.545451869984404	-3.072347183623263	-0.01380504487049795	1.0015686326646296
1559	50	Adaptive	2.4646424511772485	13.468489782244244	-2.8049561499096076	-0.3429218121362028	1.0004640073165016
1560	56	Adaptive	47.70843574262457	17.36275814425466	-4.388291911344477	-0.0003236060250331789	1.0018153469450684
1562	73	Adaptive	19.024377927738932	14.109525888619514	-4.394914308438161	-0.1884590044706324	1.000006155381189
1561	67	Adaptive	13.002160139274018	16.083434097490223	-2.874530333230318	-0.025063899805833085	1.0009085684405699
1563	100	Adaptive	102.59684153173235	18.73069643374425	-7.551061353187378	-1.135370933869505e-05	1.0009064938248804
1564	449	Adaptive	7.442453801950577	15.367798936717225	-2.4587774374923614	-0.119338406975236	0.9997883332377043
1566	816	Adaptive	3.763018101631368	12.654228680879392	-2.4940876608022164	-0.2409153605330452	1.0000977552450356
1567	1669	Adaptive	7.367758851589136	15.027672267541861	-2.4229836280978083	-0.14312629364031162	1.0003488306130983
1565	632	Adaptive	2.2668475967736756	14.879840509352698	-2.9232948220927573	-0.25995813019714614	1.0017626622511344
1568	1991	Adaptive	2.352215480176701	14.105672208872402	-2.9273533071523943	-0.26591575790250016	1.0007361832630497
1569	2396	Adaptive	2.2664079737205887	15.168161514810082	-3.05473969384387	-0.20903498711094282	1.0012465179889862
1571	2715	Adaptive	5.396157064497149	14.796428540247412	-2.374535920461163	-0.154495968422463	0.999698323901542
1570	2425	Adaptive	3.3976792368994615	13.904210049039115	-2.34693264691943	-0.30875539582530676	1.0003121162604454
1572	3390	Adaptive	8.953373253454197	13.811621580251483	-2.5176765592605967	-0.17307143730520216	0.9998478551775559
1573	3477	Adaptive	2.336661089209139	14.925986775072214	-3.0308043586833477	-0.21690793080551551	1.0017639404071674
1576	4612	Adaptive	3.700532013356912	12.391308455089451	-2.2172529500633655	-0.44400634362861147	0.9996953297207221
1574	4301	Adaptive	4.208615883682481	14.486199089072011	-2.097374089667378	-0.37419334245664393	1.00061175104428
1577	6460	Adaptive	10.67655364734629	13.829695394710416	-2.8492575994862444	-0.26344756427333355	0.9998052929652199
1575	4322	Adaptive	4.312105097337289	15.682846990100183	-2.540276394635635	-0.12519958684538765	1.0009119236807198
1578	8058	Adaptive	2.3891514540568215	13.64514951678869	-2.6302549368525527	-0.4845749293191027	0.9997013853760351
1579	9706	Adaptive	3.6118755422093547	12.961915902677616	-2.2882986116405846	-0.36886882437918694	1.000365873470222
1580	9812	Adaptive	5.249041752530716	14.325464919277776	-2.1209668215989845	-0.3431908237461749	1.0012688310418107
1582	1	Adaptive	1261.0954827797996	57.35836575712002	-131.58470990321769	0.0	0.9997528278640067
1581	0	Adaptive	89.77298572789373	16.741708735478046	-5.006274060686207	-1.4696952491432357e-07	1.000747991008497
1584	3	Adaptive	493.5444221788228	26.523168985673717	-31.269101713822735	0.0	0.9998132970960678
1583	2	Adaptive	1005.5927741543575	47.17255045950814	-97.03608036950503	0.0	1.0007194569141886
1586	5	Adaptive	67.00727846371078	16.942465159528933	-7.339577792293186	-0.000377971513166546	0.9999512623388378
1585	4	Adaptive	1590.9373902876787	189.9776662983909	-163.35817355366947	0.0	1.0014445700393517
1588	13	Adaptive	74.17429650505288	16.911742547373088	-8.019119862115664	-0.00029436681178571884	1.0013767730168668
1587	8	Adaptive	400.1634620486833	21.675660004877614	-20.467168733181715	0.0	1.0009711376546686
1590	16	Adaptive	115.86254485781937	17.79849267446266	-5.662367503552302	-3.220305804985556e-09	1.0007006887630754
1592	18	Adaptive	166.14633687257785	18.51830451244029	-8.82510542519461	-9.774947518559693e-11	0.9998845755288908
1593	19	Adaptive	560.4417107966249	31.371063509479583	-23.001017234203943	0.0	1.0027827507210918
1591	17	Adaptive	982.4480380672039	47.650748410225326	-60.91086395220172	0.0	1.0001562107522741
1589	14	Adaptive	904.6243047446641	36.659342900017	-53.0322882355202	0.0	1.0003516330061923
1594	20	Adaptive	95.74478627029745	17.74914179543498	-7.06239575749548	-1.1708523407439575e-06	0.9997887709156033
1595	22	Adaptive	1228.9979405582121	135.6779055848577	-70.47425903117185	0.0	1.0001904998345383
1597	24	Adaptive	144.7601205537904	18.611665961155797	-7.516799757252619	-1.6255052860614207e-10	1.000093015692153
1596	23	Adaptive	1309.3330710569428	59.69829268759864	-141.59803918453625	0.0	1.0003234547818796
1599	27	Adaptive	277.2927392020006	19.80884833088133	-22.887006329886503	-8.88222828625055e-12	1.0001998346244911
1598	25	Adaptive	525.7138330923851	29.56338792963118	-29.44992152302813	0.0	1.0004162944283603
1603	43	Adaptive	252.00712417957567	20.78674266881008	-17.500668462798096	-1.8166579351957938e-12	1.0012310579452532
1601	29	Adaptive	221.85122211193874	20.546090331156275	-11.510946926477821	-1.4584999874511318e-12	1.000783008564962
1600	28	Adaptive	122.02852200142445	18.602467186879316	-13.305339136916153	-1.0274456163571145e-05	1.0004717174639233
1602	33	Adaptive	447.178971156468	26.116789039791204	-31.654598352155304	0.0	1.0003968919991342
1604	46	Adaptive	49.52351814317874	15.56142981891765	-5.315970608447707	-0.0012601069297189067	1.001895245710618
1606	51	Adaptive	45.3544715828435	16.45469034845203	-5.420858907798329	-0.0019382176329117407	1.0009874380267272
1607	53	Adaptive	77.92539240429743	17.8396019564023	-4.423506395707539	-5.275067943920298e-08	0.99993409588344
1608	58	Adaptive	889.1402797876286	50.180373280701374	-65.85795327247943	0.0	1.0010169307081302
1605	48	Adaptive	1193.3550749513695	74.81746878327311	-80.61884620753182	0.0	1.0008994129379856
1611	66	Adaptive	777.4229163645093	28.972169202766143	-64.46007623898367	0.0	1.0002024494300186
1610	65	Adaptive	68.33223404319315	17.29532690235274	-6.38798910113791	-0.00010114514721312306	0.9999782641304533
1609	60	Adaptive	1305.9545896587954	100.88260746535663	-92.36514758952237	0.0	1.0004609355908605
1612	68	Adaptive	51.45747305576153	17.01597477780766	-5.606774201191906	-0.0006971431554362107	1.0001629479043208
1617	74	Adaptive	221.9186868639596	22.010913875932875	-10.383041675109325	-5.205835762468714e-13	1.0012117800905334
1613	69	Adaptive	735.17203339415	29.236829307994405	-66.32304877210684	0.0	1.0017257528012224
1616	72	Adaptive	709.6379671889746	31.539963420896555	-57.70605419597973	0.0	1.0017175996014351
1619	77	Adaptive	705.1035196439686	30.514038473405837	-50.75044041933448	0.0	1.0012931672507752
1618	76	Adaptive	195.8211783895496	19.44857986603076	-9.352880050886403	-7.0382588646359485e-12	1.0008576931891606
1614	70	Adaptive	771.0242441158958	43.97060164335159	-61.79254128466561	0.0	1.0015944339151652
1621	79	Adaptive	687.97188490194	29.129842769079566	-36.12589027973363	0.0	1.0000498410297987
1615	71	Adaptive	1649.8844908014337	1964.41079312489	-242.64642980208262	0.0	1.0001860730617689
1623	84	Adaptive	389.955893797617	22.347430558355995	-25.038742160326606	0.0	0.999813959038293
1622	80	Adaptive	283.11184722458296	21.07783961628772	-18.245941207303314	-4.9182879990895646e-14	1.0019496038668605
1625	88	Adaptive	1616.052471423232	1564.1057522667181	-192.79966158489955	0.0	1.0022310751685604
1620	78	Adaptive	981.7372232338291	47.01508550514201	-64.8938484398893	0.0	1.0015920440984656
1627	90	Adaptive	376.04976400267805	24.633295879662516	-17.596456366772237	0.0	1.000407610469536
1626	89	Adaptive	895.800399050272	38.41566625109247	-71.65849682432643	0.0	1.0005054248424148
1628	92	Adaptive	79.55126768515055	16.464488107444158	-9.499416059219644	-0.0009399642921761385	1.0001203724889542
1629	93	Adaptive	54.56227837369881	16.999569579231665	-6.047085976136627	-0.0007120365224907024	0.99980258462952
1631	96	Adaptive	150.20040217663538	17.543251346879796	-14.691392556893836	-2.573505086477515e-06	1.0002587474258071
1624	85	Adaptive	1681.2994982442083	2672.2857744271	-195.58852039874537	0.0	0.9999003915632035
1632	101	Adaptive	462.66791628090084	22.64478385946573	-14.735495915217392	0.0	0.9999551685603465
1630	95	Adaptive	394.0685279924209	23.261689953728222	-31.881230452512817	-1.9984014443252837e-15	0.9998638986673878
1633	103	Adaptive	693.2385375831133	33.489715941697106	-44.254351024393344	0.0	1.0001016101406452
1634	106	Adaptive	222.38917414496137	19.293977643228406	-12.172986991059265	-3.9768188742081014e-13	1.0014501704013885
1635	107	Adaptive	1462.1119073661914	365.3473504128997	-119.42664072511147	0.0	1.0015940435862156
1636	109	Adaptive	465.9827951934722	23.556077980759195	-31.4651008556122	0.0	0.9997722108395071
1638	114	Adaptive	35.61040139454711	16.548457695463018	-3.79815678579045	-0.0006289600352220404	1.0009285767230165
1639	115	Adaptive	1506.4872113484803	186.05047988589823	-170.80622048125184	0.0	1.0013631460789654
1641	118	Adaptive	409.85436387869396	25.08602544617722	-13.576328426688342	0.0	1.000002892755147
1637	112	Adaptive	1438.9745391039717	106.73681620222027	-137.33914362328554	0.0	0.9998852955707902
1643	121	Adaptive	778.3776916015084	36.07768978054225	-45.814612424254335	0.0	1.0049399842208855
1640	117	Adaptive	1195.376416567808	73.24511161539586	-89.21628043169116	0.0	1.0016961766799028
1642	119	Adaptive	115.00397301311209	18.452894926763154	-12.431278286111183	-8.937248826259694e-06	1.0000786701087343
1645	124	Adaptive	26.284690330538584	16.450876742825944	-3.6846797834601235	-0.00620110174469021	1.000100742492671
1644	122	Adaptive	338.5946235176577	21.74580900184886	-15.863117234633119	0.0	1.00025356152596
1647	127	Adaptive	153.07614277583818	18.887869991218185	-6.23828556159801	-2.3537838345105647e-12	1.0002912597269338
1648	128	Adaptive	192.37294142731605	20.15457127532465	-13.713529878391682	-5.281952653175155e-11	1.0003243368945918
1646	126	Adaptive	1294.5264145504102	72.35326162952705	-134.89337648051477	0.0	1.0011247896340039
1649	132	Adaptive	612.3216949347894	29.520531639401632	-26.580579780910824	0.0	0.9997919486789387
1650	133	Adaptive	715.8603020136615	31.492594959663336	-48.533471768938654	0.0	1.001644817901424
1653	140	Adaptive	295.8834070361302	21.24771810536269	-7.664451460511696	0.0	1.0003094892898086
1651	135	Adaptive	354.19364726326125	21.926373558574753	-21.694733927854283	0.0	1.0007855738890366
1652	139	Adaptive	1457.0128633360066	105.60843489825754	-148.13104659585315	0.0	1.000464375060483
1655	142	Adaptive	194.58965367987753	18.872675391998424	-10.603452148444617	-1.7078893854862016e-11	1.0021015047958812
1654	141	Adaptive	1103.6019937610436	76.47136364036191	-56.16046470278681	0.0	1.000652538283427
1657	146	Adaptive	255.04682981072997	22.323750667571876	-8.659324997260645	-2.1982415887578342e-14	0.9997422373795942
1656	144	Adaptive	549.3913251679581	26.130012965298857	-37.92710621413017	0.0	1.0009381880324937
1658	149	Adaptive	63.39668975325261	16.325443467406416	-8.84763642819594	-0.003163654602391982	1.0002007690711576
1659	150	Adaptive	167.14081501644307	18.17942236747516	-14.37538295863769	-2.1256122643679015e-08	1.001761568772135
1662	158	Adaptive	45.71137651317224	17.707183783109674	-3.945904185947156	-7.252976436373182e-05	1.0012817717600162
1660	152	Adaptive	1613.389932676937	186.1493025983976	-204.41316411975987	0.0	0.9999277967780714
1661	155	Adaptive	370.7463360916285	21.62633283867934	-18.298974268301613	0.0	1.0005438551450159
1663	159	Adaptive	113.53340581946405	17.701411605513435	-7.0530579069466075	-1.1890045511151677e-07	0.9997849391474773
1664	164	Adaptive	40.93547218756919	15.690215577072514	-4.4480695394295005	-0.001344300037715781	0.9997119335724434
1665	167	Adaptive	128.711992308701	18.611523332856574	-9.617284404356456	-6.168660472841308e-08	0.9998676988506101
1666	170	Adaptive	111.24386638609627	17.469838630019023	-5.582953798160453	-9.312094250205637e-09	1.000771413491036
1667	171	Adaptive	1035.1502425234082	49.415077122104634	-104.41576615833931	0.0	1.0005283669377807
1668	172	Adaptive	87.56759503587193	18.52269554382638	-4.836371367613085	-2.2816860461699468e-07	1.000183386338378
1670	177	Adaptive	412.89724628834006	23.248701141303012	-23.048658505932615	0.0	1.000869133286711
1669	175	Adaptive	52.4546216233959	18.318302055325713	-3.9897710757104417	-5.822859693458308e-06	1.0002799846115922
1671	180	Adaptive	991.4866536418921	59.1020849687548	-72.43436405828993	0.0	1.0003511108023189
1672	182	Adaptive	1635.3845041349791	511.7687784108466	-171.07077376425693	0.0	1.0000418081868285
1673	183	Adaptive	55.460164687674364	17.09111087074182	-5.035422849594078	-0.00010920622778031121	1.000368272719132
1674	186	Adaptive	372.4152363018675	22.735564885621134	-31.46004432369471	0.0	1.0023056496320837
1675	189	Adaptive	1594.2318494148265	202.32717148230552	-168.2788721919215	0.0	1.0019575467767896
1677	194	Adaptive	362.18919607633813	22.272922006931644	-28.207472819198983	-1.1102230246251571e-15	1.0000498347769815
1676	192	Adaptive	1554.441134020456	342.6004337217771	-194.80477362291234	0.0	1.0005394626592663
1679	199	Adaptive	69.62725387863267	17.172996332828635	-6.567825172978926	-7.744533015116086e-05	1.0009962460297577
1678	198	Adaptive	1162.191671946603	56.6600895638177	-94.80252360063895	0.0	1.0000290167277697
1680	201	Adaptive	127.72210718835115	17.495629273726163	-15.190368395970905	-4.945833594372008e-05	1.000536930764826
1681	202	Adaptive	1266.719303869972	61.63941079504473	-119.17505072953401	0.0	1.0009706078075011
1682	203	Adaptive	352.3745419112657	21.144786611825968	-14.317162050973359	0.0	1.001451824159189
