listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
257	9972	Neutral	9.521229755858046	22.282357158712983	-2.9827805503397293	-0.5605732401663746	1.0000923206985979
255	9553	Neutral	4.4635430921263195	21.490673464690314	-2.9079102990626136	-0.36416252043692793	1.0025827057981436
259	11	Neutral	10.621197965296266	24.356221419557542	-3.177451588078771	-0.24460234873824713	1.0007499483758553
256	9611	Neutral	2.1690747439771823	19.66783359548388	-3.7473907051267914	-0.6378923473134156	0.9998596181066571
258	6	Neutral	64.02628789178311	127.79708373657125	-8.400155279922675	0.0	1.000407225026353
263	25	Neutral	49.518406712982745	64.19402531690464	-15.7756536461799	-0.0019674964305060006	1.000567568215715
260	13	Neutral	57.71724762558822	83.02506053146678	-17.837743986821508	-7.730441466311846e-06	1.0008262777499157
262	21	Neutral	39.7099355904662	74.70833983539325	-6.163217664023076	-2.032048553827863e-07	1.001039314067928
261	15	Neutral	42.02580926183625	84.73543687718755	-6.3652510617031375	-5.6424832743244705e-09	1.000244935373048
265	32	Neutral	15.132742549287157	28.323780566155428	-3.934110511041639	-0.17292742161927055	0.9997095020861589
264	30	Neutral	68.30011616766048	105.49134991034661	-12.713218636146882	-3.134159598517308e-13	1.000972161973027
267	35	Neutral	43.68186488534128	97.65256141944626	-6.675095703013074	-1.654253401065779e-10	1.0001000340149502
266	34	Neutral	25.05620293300641	39.95263138171896	-6.208213704803341	-0.04852951651725349	1.0000124344819028
268	36	Neutral	29.169556682629057	68.0434917317572	-5.027516415116688	-7.585758795813358e-06	1.0026549939537532
270	38	Neutral	24.6981421646755	46.29587537336044	-5.841527575874844	-0.012729084864573314	1.0003673483076325
269	37	Neutral	74.38140234691164	179.5726584225988	-7.28871749064071	0.0	1.0005642198624154
272	40	Neutral	28.763202340974015	61.601495186035464	-4.548783735781039	-4.3750177304607395e-06	1.000384955001901
273	41	Neutral	24.189978504712972	48.99934201686436	-4.499772944675032	-0.0006762384813663173	1.003384466793612
271	39	Neutral	36.69226996645446	76.4983960506087	-6.020654231023655	-4.20723497948553e-07	0.9999718681560082
275	44	Neutral	53.986031350476644	92.28875883293766	-10.101179680460584	-9.436414987196463e-10	1.000828882246862
276	45	Neutral	39.86131112621784	94.27193793812049	-5.504076023577573	-1.7569701250985932e-10	1.0005938987524021
280	51	Neutral	54.58572414711873	94.09432796155639	-12.02516866356105	-5.340117584621107e-09	1.0012467383047516
274	42	Neutral	34.237883212335106	49.87672185122558	-8.218745442301966	-0.006889773161220048	1.0007588974847803
281	52	Neutral	52.796752449000856	78.99489474869237	-14.016582359266296	-5.795321584677239e-06	0.9999162338556569
277	47	Neutral	37.649827275108755	60.662003892151226	-8.53006747183779	-0.00042731898750675735	1.0002034260990866
278	49	Neutral	26.73008973252472	43.99465159809669	-6.754324998838827	-0.030329363770126377	1.000816263387523
279	50	Neutral	25.503772883879407	49.11464920655655	-5.6258984662330995	-0.005181401015718195	1.0004259958659172
283	57	Neutral	90.12431640592946	106.82233402991167	-17.870727166557508	-7.771561172376099e-16	1.0001494150501142
282	55	Neutral	41.86651852482892	84.82904650091143	-6.680384867608142	-2.0534106848095836e-08	1.0001452253358032
284	61	Neutral	76.28087109563911	117.67028977292694	-14.337444225026314	-2.2204460492503136e-16	1.0005905883074064
285	62	Neutral	19.735867515950645	50.705042477575596	-4.119636741912247	-0.00010550069948619274	1.0022111516704841
287	67	Neutral	41.38425797686573	79.17589778629878	-7.290527156705849	-2.2889620898238918e-07	1.0008478116831665
286	64	Neutral	35.70258386479556	65.62770589980995	-6.686044738182389	-2.4187362803516034e-05	0.9996525937400101
289	70	Neutral	73.42537263731388	93.41619695365534	-23.948927813412887	-5.5192860917052514e-08	0.9997051241635503
288	68	Neutral	45.925383369493	73.80578511180764	-10.934082935583579	-1.5034784311296541e-05	1.0015563944622827
292	75	Neutral	51.660083007443504	91.46453657137667	-8.224464391740215	-2.809409372201376e-10	1.0016531512359643
291	74	Neutral	77.91666824865409	106.80689189400637	-20.68917215220986	-5.2271520445538234e-12	0.9998153983313233
290	73	Neutral	11.733007833982954	24.60228675219786	-3.48246231359464	-0.44957343118923193	1.0014342521915238
294	82	Neutral	21.635806466861997	49.49046783084794	-4.832249593555368	-0.003956659189108036	0.9999270228022799
293	81	Neutral	74.3932400507094	122.05610228227584	-10.862510036555932	0.0	1.0003546755199788
296	86	Neutral	43.84358708009188	102.20122593853515	-5.815050484314737	-2.594369163947431e-12	1.000784945343987
295	83	Neutral	43.80728979188013	69.1201840718379	-8.484988755839343	-5.3267167756122334e-06	1.0001180415840514
297	94	Neutral	46.03521622538978	58.36546364559197	-13.800535913848307	-0.004966795492727103	0.9998511634809415
298	96	Neutral	59.75519203929797	75.16140123103393	-20.44592065008449	-0.00019752658508076333	0.999914409895406
299	97	Neutral	42.809959883106465	80.17640710579666	-6.79713345056641	-3.461638868847294e-08	1.000789027602308
301	104	Neutral	23.08890326198611	48.803502576828706	-4.692065442871521	-0.0018667922999559014	1.0009410688263172
300	98	Neutral	71.9508929730882	160.868821358888	-9.570261944458494	0.0	1.0004415432498868
302	105	Neutral	38.82807554225618	76.90478977449996	-5.90142918586733	-9.030883760029962e-08	1.0006158514667285
303	108	Neutral	18.095871623749687	44.818235939980674	-3.93892411619683	-0.0008450125032792428	1.0023983060542532
304	110	Neutral	15.96718481229125	34.89218131600526	-3.964270478538152	-0.04107289673580851	1.001490127951181
307	116	Neutral	41.33620216236224	95.89128029134372	-6.017613572254552	-3.1506408598137043e-10	1.0001760822080403
305	111	Neutral	31.0391018626654	54.75708065836546	-5.866590628239873	-0.00035238002105266716	1.000934087868977
309	123	Neutral	43.05662372231929	98.75264282501628	-6.319582098381387	-6.160372212539081e-11	1.0009210470216088
306	113	Neutral	35.78394400510208	74.75000813917147	-5.398313276615407	-1.6475614941761676e-07	1.0017975648665098
310	124	Neutral	24.460756969617254	38.39719277848736	-6.12543927591662	-0.05750355226986231	1.0001960881953387
308	120	Neutral	56.915360618293505	106.27906788740428	-8.329134998146188	-1.2467804566541285e-13	0.9997183289369362
312	137	Neutral	49.539897244389834	125.1853629783434	-5.763150490750794	-1.1102230246251565e-16	0.999860174682683
311	130	Neutral	35.378901353197286	69.88234343327424	-5.611301878568646	-1.309592789635588e-06	1.0031777350755993
313	143	Neutral	27.656516106319916	50.314956897279814	-6.122587519682714	-0.004343026539513089	1.0000982031886276
315	147	Neutral	24.819118190381428	47.5640721050094	-5.576565170114507	-0.0070334292978935	1.0021193452545933
314	145	Neutral	38.39424431388466	77.14571080276009	-5.739047552739906	-6.014845735849858e-08	1.0017786302423557
316	148	Neutral	35.62325968800349	87.4666070950739	-4.882471518265634	-3.2109570563147253e-10	1.000070098290857
317	153	Neutral	38.0196228402136	61.30526561446624	-7.091886581966393	-5.1822443306975695e-05	1.0002710682943372
318	154	Neutral	28.614132717879407	53.523180867824536	-4.7065420495176316	-6.769266083155315e-05	1.0006065585630577
319	159	Neutral	55.097040997688055	76.17718549755688	-16.344272024404958	-3.9977472322463794e-05	1.0003967286805238
320	160	Neutral	35.777172893551324	66.69915935475153	-7.213812661571057	-4.977030183170329e-05	1.0018198149966575
324	166	Neutral	63.85329674841826	97.64798077800064	-13.740393896602642	-8.873402013559019e-11	1.0018025208439778
321	161	Neutral	60.21858262253481	79.5207898052611	-14.828469642984706	-5.672400358407002e-07	1.0003087955371515
323	163	Neutral	34.224932760088784	64.47650066682758	-7.389619941493707	-0.0001716951754476913	1.0001726567362117
322	162	Neutral	39.13570138527356	67.59844762127373	-7.363368073882841	-1.3116335169316801e-05	0.999834994367811
325	168	Neutral	12.884646623576463	25.4123669603002	-3.640416823543374	-0.335393660210658	0.9998864908449292
327	174	Neutral	60.75563993019861	100.96497483778542	-9.737534274758598	-9.35029831339744e-13	1.001296384340627
326	169	Neutral	60.31042159082561	104.79723282274998	-12.539491503297024	-1.7071455360596898e-11	1.0007497017630764
328	175	Neutral	64.73689697467029	99.5069741928674	-14.407923062544265	-1.1006096035154944e-10	1.0032438884844488
330	179	Neutral	17.11258395327937	41.73884916615748	-3.8697552449256385	-0.0016999404280517232	0.999674665355389
329	178	Neutral	41.14666905864438	65.49539870118228	-7.851631948379894	-1.8221811705633843e-05	1.0012629294827553
331	181	Neutral	29.90890178371319	61.66955702179034	-5.406164705553179	-5.242185483551509e-05	1.0022014995797934
332	187	Neutral	52.04623912409486	82.62123836685292	-9.65887750996553	-3.6230682111305145e-08	1.0001669145096652
334	190	Neutral	50.42350304625651	112.66592260132656	-6.769488129299345	-5.162537064507111e-14	1.0023076681440797
333	188	Neutral	40.23611313765564	73.32313450578133	-8.062456437947843	-5.66831863309465e-06	1.000711419202596
339	204	Neutral	36.113267374367226	67.39817772599676	-6.368939182581961	-9.210441404364818e-06	1.00014266907946
338	200	Neutral	34.583052360143135	75.9716541809914	-4.798950523512367	-1.2650711669421706e-08	1.0004348947963957
337	197	Neutral	44.74961379285001	86.9239638315403	-7.561536884129091	-9.286539358431777e-09	1.000628237798992
335	191	Neutral	72.40066497720734	131.35184535157381	-10.417594729576333	0.0	1.0001585988121156
336	195	Neutral	15.73349082465869	49.726924277875256	-4.539724762911255	-7.300411804590852e-05	1.0008532757392465
340	206	Neutral	28.42491795208308	73.79605548456045	-4.5873321660947655	-4.161157327576674e-08	1.0026567552782581
341	207	Neutral	26.81929647019032	65.9839509405254	-4.488508612462838	-3.412354707310153e-06	1.0010626135320666
343	209	Neutral	35.59720490166738	99.37692452728253	-4.96211678680888	-2.1133206296265624e-11	1.0005664799350982
342	208	Neutral	24.560762124817575	58.1855116138043	-4.3972497094027165	-4.374893657614992e-05	1.0001681928216044
344	210	Neutral	11.60893704444511	21.91884084061844	-3.324838823227666	-0.6784304156549101	1.0002145614105575
345	211	Neutral	34.093352320169934	84.82465165430654	-4.830010811034389	-2.7642399484319134e-10	0.9997858109259052
346	212	Neutral	2.289252123080417	18.865315224819447	-3.746189632813138	-0.6553810140449093	1.0008069342645476
347	213	Neutral	38.46071781360877	93.21855456780932	-5.151940724956125	-1.2070411337834654e-10	1.0000898675403425
348	214	Neutral	10.849337131559349	27.69493251163264	-3.2942788853038465	-0.14442859966164956	1.000005551079657
349	215	Neutral	6.056559245730461	21.93494518896668	-2.84187002075176	-0.3363348316238103	1.001704193020297
350	216	Neutral	29.37919163199143	57.84722697552391	-4.831617137295879	-3.5540182411127024e-05	0.9998584366693879
352	218	Neutral	11.103739781262233	29.691913229109407	-3.362446425001295	-0.062165235428638985	1.001983508044132
351	217	Neutral	40.72129804922433	93.64168353871688	-5.571147391049423	-1.689111073375762e-10	1.0031279798225363
353	219	Neutral	22.36453822362612	43.138326851123075	-5.22344619039538	-0.017789579784550025	1.000940040140456
354	220	Neutral	42.40067344525187	111.23565183405151	-5.585843764587819	-4.782840790086318e-13	1.0000195373458611
355	221	Neutral	2.82647476060178	24.342842737042446	-7.025409028751032	-0.015053646604690971	1.0016640509807444
356	222	Neutral	20.381826628167644	45.145892580956605	-4.371000840429077	-0.004245581635122048	1.000025586913891
358	224	Neutral	23.05269529456964	64.48832319178979	-4.824676990026387	-3.1715248360849196e-07	0.9997398239078625
357	223	Neutral	29.832642580272132	53.85786505039021	-5.71894520123072	-0.0005130944473147424	1.0001522756895107
359	226	Neutral	26.669321903019043	64.5141306487775	-4.587033637637771	-8.07537793742509e-06	1.0000703863353553
361	228	Neutral	31.360943005656328	81.27755552567793	-4.712569399352115	-1.0279047887956087e-08	1.0016396370528229
360	227	Neutral	35.61084294614593	74.16221372792774	-4.9127766589903	-3.004599825225702e-08	0.9999942634527962
362	229	Neutral	8.456186603989044	25.69592161239837	-3.1517557631804713	-0.1099263236949049	1.0003430452251456
363	230	Neutral	20.742111031714067	61.20399634926826	-4.433140346183115	-4.7919509058650385e-06	0.9998078067187796
365	232	Neutral	14.176339504066584	36.06312862361351	-3.658644090931574	-0.010047635337679644	1.0005511130999862
364	231	Neutral	7.23721607470492	23.726906506221127	-2.957594863517633	-0.21927092748338667	1.0006862773545477
366	233	Neutral	2.1345714237803257	19.95944344371313	-3.9492508220658604	-0.3793701692497815	1.000525806084873
367	234	Neutral	20.038679122470974	50.55022828330667	-4.079805731477247	-0.00019009119355502501	0.9999795807506199
368	235	Neutral	26.214298134606484	56.82045509844729	-4.995575020285144	-0.0002447527168194232	1.0010040660599722
369	236	Neutral	23.754686355018347	71.28758211477125	-4.945392607679212	-6.057988361261706e-08	0.9999969384128504
371	238	Neutral	27.29514666805123	56.61111258198762	-4.426463021189031	-1.4394125849492645e-05	1.0004183821385957
370	237	Neutral	41.624645932146166	119.06128493598337	-5.2028614045316015	-2.5535129566378632e-15	1.0002751787826536
372	239	Neutral	30.89949621239487	76.87697325273238	-4.679623838628638	-9.091854199758188e-09	1.0002509159726143
374	241	Neutral	33.068728515691156	81.9789691726142	-4.8389096701247105	-9.98198462206931e-09	0.9997483922204068
373	240	Neutral	9.299954547990696	27.63653988865688	-3.2361125637968957	-0.07653675699933224	0.9998112227774003
375	242	Neutral	57.45902363060149	165.48128960419436	-5.743465092021097	0.0	1.0009839120956274
376	243	Neutral	24.01542912935647	61.82793525562569	-4.32848230397277	-5.895116130645527e-06	0.9998537813003306
377	244	Neutral	28.48808474139831	73.39297216517315	-4.562259653058982	-9.960262100414438e-08	1.0000811700776386
378	245	Neutral	16.885015771997413	43.92069486689623	-4.11762266294555	-0.0003165904492384301	1.0003363126434115
380	247	Neutral	47.86802112021708	127.33806680553626	-5.696410197819622	-1.1102230246251565e-16	1.0006021118210378
381	248	Neutral	16.262055862921958	39.08742382976564	-3.812900674129792	-0.007065466111582494	1.0001487733208292
379	246	Neutral	2.0199513927581925	20.748519061098676	-3.8921535747212688	-0.4192983211293384	1.0012536388390252
382	249	Neutral	35.0081637583714	79.35036172141027	-4.8221025021922905	-3.865103911069245e-09	1.0010624294192423
383	250	Neutral	21.67687011553073	45.798279665784506	-4.1072820998246895	-0.00044191927766435015	1.0010736631060033
385	252	Neutral	13.01371699229137	35.92351144791704	-4.541900981702719	-0.0007736629300774782	1.0048084468444543
386	254	Neutral	19.2035565063383	40.51130930224625	-4.28077651707269	-0.010704310838588537	1.0002969576876724
384	251	Neutral	40.91632555153061	129.75926008458038	-5.239608321355616	-2.2204460492503136e-16	0.9998074512469518
387	255	Neutral	27.648142116328653	89.58561313813526	-5.0656920800383505	-3.102214041687439e-10	0.9997658190959575
390	259	Neutral	2.185262605831637	19.501152875749373	-3.7680015247273357	-0.5983988480460793	1.0001715221003369
388	256	Neutral	31.61169928890494	68.47866487924006	-4.936600439838685	-1.2250743404198198e-06	0.9997020685387247
389	257	Neutral	18.390599196412197	39.85480834082923	-4.184224909218189	-0.013307834408304525	1.0021494966745277
391	260	Neutral	36.36537731079767	103.6827611661384	-5.124356087614721	-2.909894547542959e-13	1.0003265792044798
392	261	Neutral	11.788299592974685	30.53747779415815	-3.4411757775713054	-0.07574535977342427	1.0011313858611384
393	262	Neutral	46.51003875381332	117.68481711682841	-5.4108096671852834	-4.440892098500627e-16	0.9999799795796873
394	263	Neutral	40.92819110978882	94.078563267451	-5.8828422524896755	-3.308712193664837e-10	1.0000094897122864
395	265	Neutral	21.748933795609513	55.699656993395116	-4.4095778492095326	-7.625186181605527e-06	1.0012070004605604
396	266	Neutral	47.94073594360245	123.00636164648586	-5.633021707701893	-2.2204460492503136e-16	1.000170561552638
397	267	Neutral	38.82041010289602	76.72727868616658	-6.283982109702186	-2.920470322374625e-07	1.0006850638161657
