listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
6429	8535	Neutral	9.369505641859424	14.795715082123381	-2.637007081002319	-0.2381642843533707	1.0005112268999579
6431	8537	Neutral	16.218555166367775	16.785167047591028	-3.11583661510027	-0.022359486830220054	1.0008191641628197
6430	8536	Neutral	38.731100150672084	19.515821830760814	-4.363568303956503	-0.0009486859413715508	1.002320912868785
6433	8540	Neutral	10.521696629742229	16.937833762618258	-2.8117693091014995	-0.08709462808383811	1.000062406392581
6434	8541	Neutral	32.97179840243646	18.74492018651507	-4.031685331757996	-0.0023574755515670207	1.0011613056457191
6435	8543	Neutral	35.09996181797819	17.8118156153189	-5.670859797309703	-0.02869214128479077	0.99969637193695
6436	8545	Neutral	6.957307272724185	15.515400536755456	-3.1563846404654403	-0.04162800379110086	1.0005208277561886
6437	8548	Neutral	76.5174978402446	21.512380952869798	-6.364062070593678	-3.4005777558574074e-06	0.9997426939688167
6439	8551	Neutral	32.73133391648788	18.128143242366423	-4.201144715780998	-0.004858592014323842	1.0001268858288697
6438	8549	Neutral	19.752674213857116	16.68815044337631	-3.6327517282890627	-0.0009199437412968952	1.0006697157302114
6440	8554	Neutral	9.440330404911807	15.963213998230211	-2.8139821049556937	-0.06112076469543006	1.0001082421272247
6442	8556	Neutral	48.4328909989823	18.644081605841016	-4.4052288609871795	-0.00015930105502495967	0.9997555908143954
6441	8555	Neutral	17.97482224022895	15.720693562874505	-4.170574901012687	-0.2423413439789547	1.0004132647481054
6443	8557	Neutral	41.9613475038999	18.84923226712907	-3.718262455197527	-3.162453646370664e-05	1.0007062862701366
6444	8558	Neutral	10.49163033515031	16.476383653882465	-2.893721882830643	-0.04091718151048338	1.0012573842538521
6445	8560	Neutral	6.83435872990013	12.711968262173054	-2.195007394309637	-0.7672158317407048	1.0004598001391163
6446	8561	Neutral	6.441499238774162	14.878024826663143	-2.4860401048116496	-0.23045715349785678	1.001401379905353
6448	8565	Neutral	6.0544636151475855	15.515977197215356	-2.446847758538827	-0.24632716694593226	1.0011437358229807
6447	8563	Neutral	11.316691972151009	13.15980509719827	-3.0558571402677908	-0.7060671711067591	1.0026163772118004
6449	8566	Neutral	51.3440918306823	19.973855785296834	-4.269175365878187	-2.30520489850919e-05	1.0002481970842347
6450	8567	Neutral	35.12464707210706	18.086131317482504	-4.068538252512844	-0.0019772002710825884	1.0006194684226848
6451	8568	Neutral	15.139425239917168	16.99955567252523	-3.0638140348853673	-0.026545310315641116	1.000160320192663
6452	8569	Neutral	4.180177477033072	16.965092221102648	-4.9436518094502295	-0.016403736831623328	1.000556866006213
6453	8570	Neutral	9.93753896788779	14.018365147428437	-2.806823948104077	-0.6557932457365667	1.0003220807730073
6454	8572	Neutral	17.39434676683998	17.255549568114326	-3.1633964673843584	-0.009636447428809113	0.9996719113110042
6455	8575	Neutral	11.275162399523897	14.182085529978085	-2.9376372329497125	-0.39397411195151594	1.00080891760758
6456	8577	Neutral	2.3971845127750973	15.080196206910372	-3.655309174922399	-0.17765969009037114	1.0006789475185731
6459	8581	Neutral	4.802905607794861	12.830202107583313	-2.229885684987649	-0.683492524179818	1.0013347885428316
6457	8579	Neutral	4.421905685238792	15.772333310102226	-2.872528125230784	-0.13472923037171963	0.9997995507494769
6458	8580	Neutral	11.219213485089579	16.880080991643876	-2.8867198522572965	-0.04286659225308513	1.000030662108198
6460	8582	Neutral	3.6840143862899923	13.0498070914951	-2.480739041964896	-0.5959005630493661	1.0005812373591416
6462	8585	Neutral	17.146172685700463	14.87558940770847	-3.851748424397935	-0.25434921614332645	1.000611939052995
6461	8584	Neutral	28.982023598107475	16.43357818773148	-5.731708050530751	-0.11732235682776758	1.001890159635775
6463	8586	Neutral	107.89588353423697	24.02569709822129	-8.15238740803333	-6.561715192744118e-09	1.0011883869978335
6464	8587	Neutral	36.228350875194735	19.049308143068302	-3.898735687005969	-6.2483523276258554e-06	1.0003901129221109
6466	8589	Neutral	6.645953410453299	13.017067326943259	-2.2102168140766496	-0.6969885801287298	0.9997399411384948
6465	8588	Neutral	2.2898876913432895	15.398836639188085	-3.2224253108358383	-0.35600453043807545	1.0003452867840121
6467	8590	Neutral	2.5111738812034434	13.624033315025859	-3.0415933872094447	-0.5885455372538246	1.0004620496949324
6468	8591	Neutral	6.639076041238021	16.607265096230268	-4.4589929825883345	-0.008546500746965842	1.001154600087609
6470	8593	Neutral	11.018243731844384	15.44177460837952	-2.8481785988507085	-0.20322588249977663	1.0007430868314837
6469	8592	Neutral	4.56949462545079	15.78123993120962	-3.164196204474754	-0.08157461198575837	1.0019738056900334
6471	8594	Neutral	5.129029624232706	14.898007089879957	-2.2544002031329597	-0.4748357377569101	0.9999908975290435
6474	8598	Neutral	6.068166428890382	15.76699403157824	-2.4869196021420974	-0.21182507890063682	0.9999678347977471
6472	8595	Neutral	14.885976848225056	16.343340900805668	-3.0458407257596685	-0.02338770751255888	1.0003591217221914
6473	8596	Neutral	2.473069425879438	14.37354505940717	-3.512736283243613	-0.22289049730630278	1.0009347314223234
6475	8599	Neutral	38.36964053806543	17.35910966674832	-6.270836907270226	-0.034708389152426376	1.0000237419868105
6476	8600	Neutral	24.371303411054924	17.75767808642676	-3.4774887704064072	-0.0056097451654902415	1.0042323832989364
6479	8605	Neutral	12.009286700752563	13.684377405984467	-3.2776949551597596	-0.7023942984072087	1.0027011144568627
6477	8601	Neutral	2.469940599524495	13.681346081597367	-3.1429471882841775	-0.4559943696974226	1.0002682942432888
6478	8604	Neutral	5.685328936280925	12.983667654079147	-2.137480039332293	-0.7606131186380486	1.007745347172719
6480	8606	Neutral	16.580629001786367	13.417217005398134	-4.713102350607818	-0.7835736238011689	0.9998893690647394
6481	8607	Neutral	25.067203339422964	17.959350086987815	-4.437902078114158	-0.04013372651993062	0.999929864050003
6482	8608	Neutral	16.386959302430135	16.787592225916498	-3.3737104148821633	-0.07944254071393042	0.9998909382986925
6483	8611	Neutral	30.0019030760036	17.897874906111277	-3.5320414396824633	-0.001012163640441931	1.0001679353122488
6484	8613	Neutral	15.079676243597492	15.571566138103686	-3.285962785002246	-0.13505540372783073	0.9997884704771332
6485	8614	Neutral	33.803867968440194	18.111074461730784	-3.618893152994417	-0.00045724158854082203	1.0020766315636287
6487	8616	Neutral	3.204415919530834	15.589216915000048	-2.744325454519295	-0.291100830208534	1.0004255486468938
6486	8615	Neutral	2.699075431545317	14.917325428988631	-4.185741082064696	-0.09258595496685641	1.0005044695725442
6489	8618	Neutral	4.35002826738226	14.752499522225726	-2.500795371888232	-0.3038437375863002	1.0007083680747035
6490	8619	Neutral	10.153796268561655	16.0966448317552	-2.7700745858568308	-0.09218581897278776	1.0007400846286398
6488	8617	Neutral	2.5822125847570296	13.282979617660818	-3.042978765415799	-0.601073999321837	1.001495962240608
6492	8621	Neutral	16.010843690577385	16.65791162610714	-3.1720304660372562	-0.04601918972013043	1.0007771508756795
6491	8620	Neutral	12.324381922840741	17.14930464053686	-3.3962328727422646	-0.006553787263570035	1.001444438747379
6493	8622	Neutral	18.328915948063155	15.858922590156306	-3.502233071113632	-0.07670379044529825	0.9998232693509514
6496	8627	Neutral	22.642840253656253	17.19059692526647	-4.060458922329896	-0.051723003941076436	1.00175520710138
6494	8623	Neutral	19.102066712279292	17.79079723454078	-3.4235322380154987	-0.0014584078804835917	0.9997141125930493
6495	8624	Neutral	9.450380187441155	12.990803450439445	-2.6364608102539275	-0.7588604873816821	1.0002230438968938
6498	8630	Neutral	9.67424969385569	13.210451340277876	-2.634104103867377	-0.5804583024727513	1.000730650215563
6497	8629	Neutral	15.066925625962195	16.457105460350967	-3.3924678843292213	-0.13312532634785104	1.0002069479229057
6500	8634	Neutral	24.005796176020446	18.595460792419544	-3.627772845587293	-0.009149151666781307	1.0009378156138609
6499	8632	Neutral	3.515639075859981	13.739869274027411	-2.5428121989381034	-0.4932327356317914	1.0005794400506336
6501	8636	Neutral	8.566813256876108	13.861167625750646	-2.4931076125742715	-0.45850827753214246	1.0022421175038232
6502	8637	Neutral	21.481249830770405	16.262490010730314	-4.042765521669149	-0.0829454862904918	1.0015314061805776
6504	8639	Neutral	20.995650149238674	16.822832862956506	-4.47850941918261	-0.1353639329909907	0.9998126143931664
6503	8638	Neutral	5.951838405162771	16.240492865860674	-3.532712215330349	-0.029978759855148356	1.0001900624905922
6506	8641	Neutral	11.843613559554333	16.20279310910755	-2.9189410250531536	-0.13496439537333543	0.9999555561824419
6505	8640	Neutral	2.5105379472617444	13.50554347816988	-2.995502897212636	-0.6747551073148028	1.0012595659596089
6507	8642	Neutral	10.773107542320822	13.57870366166218	-2.784158992851806	-0.4086134488728889	1.000189259805218
6508	8645	Neutral	2.4076058578951933	14.199349028527669	-3.1758813876045116	-0.41020572517584714	0.9998841001015479
6509	8646	Neutral	57.79767652016898	19.45601698288243	-4.060139477328604	-2.079798037410579e-06	1.000971037751066
6511	8649	Neutral	11.983269713623086	16.97524842180899	-3.192125224857139	-0.011660140555271838	1.0013646074960876
6513	8654	Neutral	6.899191495819022	12.4827596289474	-2.2193839004636366	-0.7008132057919468	0.9996628279222124
6510	8648	Neutral	2.4922308829882986	15.517944849239887	-3.987332248785646	-0.11477908913422155	1.0008737016326457
6512	8652	Neutral	5.623406705212878	13.528295755853305	-2.2435240741700357	-0.5394718707812772	0.9996469527211689
6514	8655	Neutral	21.961927121537244	16.40249998623982	-3.6913500189252986	-0.035471568479260744	1.0015055289298527
6515	8656	Neutral	41.140957459173435	18.791044032713003	-4.870279401519131	-0.002087397302079889	1.0002016514632777
6516	8657	Neutral	57.41451459289855	20.47564159444028	-5.406280865489197	-7.407260723638607e-05	1.0029851234601612
6517	8663	Neutral	28.65073184349386	19.32873430440145	-4.206372206726564	-0.00815617241864431	1.000553205093644
6519	8666	Neutral	24.23643870910046	16.372478648411093	-3.79310945953186	-0.025948039631295442	1.0014608342951705
6518	8664	Neutral	3.270851991865707	15.9717029937381	-3.204637122190612	-0.1283399428782661	0.9998102785510584
6520	8667	Neutral	30.63377492091779	18.90107523370961	-3.6942186010119853	-0.0013229710077228573	1.001893277764931
6521	8668	Neutral	29.19120506502933	19.2652463463993	-3.502850376648049	-0.0004133785317441703	1.0004422818424425
6522	8669	Neutral	14.104092583568766	16.671140037939306	-3.639173672181373	-0.002941843192570377	1.0000006550254197
6523	8670	Neutral	47.890984251110396	19.61806816545818	-4.117565918238725	-4.086881245513946e-05	1.0004256765662751
6524	8671	Neutral	19.394626281729114	15.642795010611723	-4.241661915587436	-0.19914040324098584	1.0000526034277963
6525	8673	Neutral	9.414226092201368	14.01525032598063	-2.624147311393302	-0.4473343081476822	1.0001771121800238
6526	8674	Neutral	2.6023546729315563	13.308652084163981	-3.0508159029974062	-0.5928718169399727	1.0000220539421465
6527	8675	Neutral	4.562608520559862	13.438970228364898	-2.3849659850856337	-0.4334466348446152	1.0007904362608724
6528	8676	Neutral	27.535172647461675	17.80114679829468	-4.324038597188741	-0.021003396569004757	0.9997513236311821
6530	8679	Neutral	12.60806472918973	16.58920203710432	-2.968104919334753	-0.08139548344886065	0.9999558678267785
6529	8678	Neutral	7.2778080253712325	15.463980132283462	-2.5655943117244466	-0.1670931171226068	1.0015038715629885
6533	8684	Neutral	4.369259858482199	15.428521188067103	-2.744274842288356	-0.17614658580998913	1.0022093380667332
6532	8683	Neutral	2.5966470602140124	13.295242533579266	-2.9528439629219005	-0.7935328142491901	1.0006431675828438
6531	8680	Neutral	3.3387206595172447	14.223496919223233	-2.5017485469851035	-0.5279908135382634	1.001573822504981
6535	8687	Neutral	10.30233516776211	15.210035377686056	-2.9500576455458454	-0.5098831252878936	0.9996345585765762
6534	8686	Neutral	36.26458742397403	17.30626183202732	-4.943546940595417	-0.011529898274789941	1.0001654948234406
6538	8694	Neutral	6.012115937861947	16.789348901789403	-3.7605433829424957	-0.021145217475658524	0.999760491692726
6537	8689	Neutral	12.31628054767029	17.400075477849672	-3.518830049422565	-0.0048593591624936094	0.9999675316693045
6539	8696	Neutral	49.95288203203957	19.622315282905692	-3.928208948486212	-8.113817536329744e-06	1.0003571697404776
6536	8688	Neutral	24.456507506673816	17.86626441367299	-4.294574218567659	-0.03951755813619972	1.0014200870700272
6541	8698	Neutral	31.31489503860387	17.701690318084314	-4.868080025291514	-0.022787269534364725	1.0031792974165588
6540	8697	Neutral	11.599044044105035	13.88995607180649	-2.941661724770241	-0.4008706724620072	1.0011856645522734
6542	8699	Neutral	14.33811688422095	15.749001846157563	-3.468133951856319	-0.24649891750471375	0.9996260405439719
6544	8703	Neutral	6.260156130431356	14.324351214825265	-2.2943169832294474	-0.46010636217578477	1.0006085132070122
6543	8702	Neutral	14.440352205246896	15.977096293016967	-3.3293605143132368	-0.1655079301533618	1.0018194629957649
6545	8704	Neutral	2.3879589524559868	15.866660028649495	-3.744310731580544	-0.15403736358477996	1.000293972387611
6546	8705	Neutral	2.595666998917671	13.284226008330368	-3.0105496971432526	-0.666065006365457	1.0001155512516997
6547	8707	Neutral	8.128250058000358	14.573264455539466	-2.4804829463605254	-0.4350092571545211	1.0002404671557354
6548	8708	Neutral	6.921366282122721	12.477003462136286	-2.1606433284859627	-0.9080283197829789	1.0002677577084893
6549	8709	Neutral	6.825887176550784	16.30964613761603	-3.1965315134608923	-0.037062626366767534	1.000561619973232
6551	8712	Neutral	22.51616527964155	17.96993600997784	-3.5506618300259527	-0.0005057939126508502	0.999975286652201
6553	8714	Neutral	12.567221512239923	13.94334362602221	-3.094954697340813	-0.35854807166091884	0.9997881937090733
6554	8715	Neutral	43.53767345310219	18.859489562084647	-4.221905962794671	-0.0002810010505423411	0.9998894304907975
6552	8713	Neutral	2.365791132123815	15.09143148187416	-3.2967883651824588	-0.3131741595751777	0.999956279158852
6556	8717	Neutral	2.3847891134452377	15.061352751668057	-3.563233534089475	-0.20310749676669468	1.00243839036927
6550	8710	Neutral	30.579207183520122	17.44243207424739	-3.8685193161336855	-0.004688353775991193	1.0001215641438805
6557	8719	Neutral	21.82063271022137	14.448195502194242	-5.176293637802531	-0.3653204065302053	1.0004572518264356
6558	8721	Neutral	20.726991264969808	18.778545857515155	-6.350648270958567	-5.403636374207929e-06	0.9999561902839224
6560	8725	Neutral	17.34242755191532	17.124851319550494	-3.1540554689404043	-0.012671392725817828	0.9997161327149316
6555	8716	Neutral	3.3213620828202837	16.106830571400657	-3.188102638647447	-0.13320679475206895	1.0004373438537686
6561	8726	Neutral	4.18637541309788	15.780253397904929	-2.6626246390239334	-0.20593498377386796	1.0006065995338946
6559	8724	Neutral	30.278524305822685	17.251575725030598	-3.716196425754278	-0.0033152217255306335	1.00032482880797
6562	8727	Neutral	2.4779200644445507	13.676514675171378	-3.209443512435637	-0.39117290562112195	0.999658244527524
6563	8728	Neutral	17.540647617344863	17.00189609581653	-3.3271907642759073	-0.04243293321467865	1.000392147831305
6565	8732	Neutral	36.721097887457745	18.632224197145607	-4.689439579647742	-0.004090593560413147	1.0005412342941977
6564	8731	Neutral	35.46304491241329	18.991658508258947	-3.7712532218359653	-0.0004214277743386211	1.0023691547246913
6566	8735	Neutral	2.681323938561514	14.93503219249176	-4.036412837482876	-0.11087379365031726	1.0023463444758653
6567	8737	Neutral	43.505829348667554	18.90107832164004	-3.720310787005932	-9.93836693476787e-06	0.9999913198831336
6568	8738	Neutral	7.647764986788739	15.294564533054828	-2.6971809558297957	-0.1043876698561368	0.9997311460581279
6570	8742	Neutral	19.005433462225064	17.31947663941273	-3.24393895776568	-0.01384138109641555	1.000693443003914
6569	8739	Neutral	33.27639903021745	17.38581149512624	-3.571798684267282	-0.0005404043259444015	0.9997936145312348
6571	8743	Neutral	11.05686934012	16.208089578737933	-2.828628292151522	-0.08919797352084412	1.0012617967750201
6572	8744	Neutral	3.7283555705803666	15.220531059922545	-3.6804723122837837	-0.06941979747740695	0.9997377468487926
6574	8746	Neutral	27.105229277301042	18.05932525281425	-3.4398061577973316	-0.0011432140500133275	1.0001750492938617
6573	8745	Neutral	8.168651079665937	18.087250478875607	-4.201367098948485	-0.004860510536711958	1.0013972341757647
6576	8748	Neutral	4.289524112973195	14.969608975515076	-2.524725024731897	-0.2856856483437817	1.0011362607853485
6575	8747	Neutral	18.281520915490997	17.129503417547326	-3.1933136356470015	-0.013057611225813153	1.001093698971749
6577	8750	Neutral	31.115097201129714	19.087593841642427	-3.5835769568030926	-0.0005522925631032933	1.0010953714095272
6578	8751	Neutral	8.72637831476114	15.580235012914136	-2.7803944497542514	-0.07340505611933527	1.0009805168732837
6579	8752	Neutral	3.0132262514432946	11.9232335301895	-2.943675809263402	-0.9648309582370628	0.999906700664297
6581	8757	Neutral	21.376088418191063	17.55593236202958	-3.802301436948852	-0.0379029236873549	1.0028662970756814
6582	8759	Neutral	6.8749670637717015	12.878970996642572	-2.2421910042805258	-0.646996169008012	1.0016306259707775
6583	8760	Neutral	31.45255422945475	17.256199566893144	-3.716940658932656	-0.0024879496307062573	1.0029027189722455
6580	8755	Neutral	7.2929150980469615	14.720371510165347	-2.4267427307845173	-0.32778144804737425	1.001294793568082
6586	8768	Neutral	23.446689348178758	15.739656139434901	-4.606037772061766	-0.12401181033166717	1.0008927524190672
6585	8765	Neutral	17.514862649228984	16.206996333180385	-3.695937679554305	-0.1345173452634616	1.0005920062499307
6584	8764	Neutral	15.723171036508552	17.854121605232532	-3.8481986231676064	-0.0009949251366469945	1.0005642391853475
6589	8775	Neutral	9.80068534812937	16.155681033371348	-3.780702879607767	-0.007050556986728741	1.0005344296523504
6587	8769	Neutral	14.672747454998307	15.443751187634064	-3.418230110599657	-0.21041731937824093	0.999906946106547
6590	8776	Neutral	14.039853099008319	17.696823760949552	-3.083622060590665	-0.012899556155783556	1.0001743907252423
6588	8771	Neutral	5.032142914112135	15.84936352439957	-2.4379017335285127	-0.2662642499952475	1.0010221516724136
6592	8779	Neutral	16.731110970727716	14.87849345087975	-3.5043476777172673	-0.16475124395463436	1.0013145849580392
6591	8778	Neutral	32.836322474668876	19.57155678706533	-4.530581915726024	-1.4645984260303205e-06	0.9999356195314232
6593	8781	Neutral	22.959587142535618	18.53138387920335	-3.567189225908809	-0.009631651421574234	1.000395152427504
6595	8783	Neutral	30.60693592797436	17.231076136837025	-5.18609435367611	-0.04437174973232633	1.002692611150684
6594	8782	Neutral	6.684169996321082	16.75044363879057	-3.2279516973210285	-0.03448168768858441	0.9998422831100934
6596	8784	Neutral	67.7072011252551	20.354905463862067	-6.2248257901603505	-3.50140097157922e-05	1.0036421630381394
6597	8785	Neutral	15.097586458508138	16.944220310612767	-3.06840238223265	-0.03043837471412074	0.9999376701874568
6598	8786	Neutral	5.705837379567143	16.00151638480553	-3.249778356610149	-0.046987584839052826	1.0004608825740429
6600	8789	Neutral	21.153766559695498	13.930840819066692	-5.977534646912606	-0.6578089871948981	1.0022801332072349
6601	8790	Neutral	7.114957146523262	15.406248134916002	-2.4852223578786266	-0.2337742128573617	1.0001885091867613
6602	8791	Neutral	7.0695889724947545	16.05302766853137	-2.5879480007105085	-0.14794930339488316	1.0001186462018758
6599	8788	Neutral	2.5150761377853654	13.451253720153908	-3.0430881470578237	-0.5915282009357963	1.0022543598730917
6603	8793	Neutral	31.609307463845106	17.680077122496577	-4.140114968573134	-0.006581398508886934	1.000544042897745
6605	8795	Neutral	34.89065853684199	19.637952476587532	-3.652067161205516	-2.7806602875070888e-05	0.9997991063851215
6604	8794	Neutral	44.21647368951793	18.080218593853985	-4.3115550543315955	-0.0004687828441011835	1.0005673954738685
6606	8796	Neutral	2.3821930212692473	14.916615176443752	-3.407122203445612	-0.2596942381064741	1.0000448840350065
6607	8797	Neutral	49.48616982930811	20.702283103188964	-4.773152642480326	-0.00011884431078836751	1.0012613520954636
6608	8798	Neutral	15.41334707533556	16.290470401052726	-3.4627008666470216	-0.0036789868084102957	0.9999578373458021
6609	8799	Neutral	8.593241989469709	13.586812572908544	-2.4799807076711717	-0.5179964431102099	1.0010451488141605
6610	8800	Neutral	47.079671257279955	19.654587460072253	-4.418051015034457	-0.0001378370812448979	1.0022453889732432
6611	8806	Neutral	5.546474280021746	14.312465883359229	-2.5408138907688067	-0.22180768677468526	0.9997494130988981
6613	8809	Neutral	15.626115560130799	18.11263741793449	-3.8992039268083456	-0.0009013587375947508	0.9996361614487689
6615	8811	Neutral	9.294843754778467	15.141249629990426	-2.64356334854142	-0.2142469124129036	0.9996080742403354
6614	8810	Neutral	36.61868468223933	17.695949941777073	-4.882300771551898	-0.008600761313670331	0.9996297085671142
6616	8812	Neutral	17.56308599184381	17.004071790379268	-3.316801401701177	-0.0033680641744168053	0.9998427010608855
6612	8808	Neutral	2.8370291328480044	12.231196289056854	-3.0348928684609646	-0.6662362944091369	1.0007555568595794
6618	8814	Neutral	13.30109000858444	17.198687968541037	-3.0336418702661483	-0.01842973692925213	1.0000064902684025
6617	8813	Neutral	11.196738385031765	13.728990397797963	-3.0027656771409132	-0.5843800653121741	0.9999049892423709
6620	8817	Neutral	22.078423995573882	16.948868781377673	-3.7991430857671524	-0.03637681578200257	1.00002650569953
6624	8821	Neutral	16.43991652856712	17.374066776080298	-3.15840983742517	-0.007714860016781129	1.0001372558035626
6621	8818	Neutral	3.317444467138158	16.15454413959593	-3.209862132712403	-0.12879097107770116	1.0009504406752037
6619	8816	Neutral	16.71822969510916	16.69785319416785	-3.337602699805724	-0.0037800952800751985	1.0005813240598758
6623	8820	Neutral	54.59928832908097	20.460084357682224	-3.967858337040668	-1.303018865969072e-06	1.0002820710024525
6625	8822	Neutral	38.90657219129628	18.6095728686944	-3.7242242010428193	-0.00013284423803301302	1.001355612642314
6622	8819	Neutral	2.7033855341268116	13.482387672888336	-2.9276374981587128	-0.8742132573676765	1.0020810498048875
6626	8823	Neutral	20.651711692128455	18.191292480445	-3.3963904299506087	-0.011819316760400942	1.0003207676099661
6627	8825	Neutral	2.6284633664378334	12.793374487926805	-3.039038337917056	-0.6372510358128647	1.0011301752155826
6628	8828	Neutral	16.799995621820074	16.142948063246223	-3.912114884253673	-0.2111805197577759	1.000266950953938
6629	8829	Neutral	65.6669326866071	21.625015881751015	-4.452623938753282	-3.3821823388333515e-07	1.0007481596271932
6630	8830	Neutral	58.995178637898974	19.945522724698403	-4.208035494228934	-2.5021607179709607e-06	1.0007606253481454
6631	8831	Neutral	61.82754342498405	20.561845710500464	-4.594093280761368	-3.0975866022393966e-06	1.0001178689544055
6633	8833	Neutral	11.092191326938613	16.637568264061954	-2.8479313181973134	-0.061369641598108385	1.0012045070036826
6632	8832	Neutral	5.449395041184846	15.984891102930744	-4.342619033278005	-0.016748319281037316	1.0004694199250692
6634	8834	Neutral	12.485934732854185	13.862261161482003	-3.140120255791136	-0.44327596884754694	1.000775422843643
6635	8836	Neutral	48.92981213692032	19.916722888490117	-3.8450520131819825	-6.745834261656859e-07	0.9998231884077653
6636	8838	Neutral	12.91562040185988	13.266833368229964	-3.1890171790487347	-0.5085580777753977	1.0002362052250464
6637	8841	Neutral	2.4406972055114027	13.970337359053538	-3.3203229786511583	-0.3113916127971196	1.0003132951380849
6638	8842	Neutral	35.10346142956996	18.304246684143745	-3.9545566880774885	-0.0013320520024401234	1.004221794941184
6641	8845	Neutral	21.092881062949203	18.0767172602808	-3.2927673721612782	-0.003016220381687265	1.0018388370559825
6639	8843	Neutral	7.61868033756861	14.097582499203428	-2.4430424902662917	-0.33053147079458955	0.9999163631451019
6640	8844	Neutral	40.790357862574176	18.11334096518807	-7.95006696234858	-0.06653356635133441	1.0024560274283043
6642	8846	Neutral	10.21042663401386	16.82070192453098	-2.8306883175408197	-0.05343420347357383	1.0007404121762637
6644	8849	Neutral	9.714370526512907	16.295467067571813	-2.732821260093518	-0.14852451725260932	1.0012366285291083
6645	8850	Neutral	38.47592187314722	18.40891076925943	-4.205779663557143	-0.0011564935890284818	1.0007119895891918
6643	8848	Neutral	30.845026043427726	17.90303700869644	-4.3102074918047855	-0.010019124883524038	0.9996661051483181
6646	8851	Neutral	27.450760799376038	17.92827561255318	-3.702661628023831	-0.00012463001599446772	0.9998440158896459
6647	8853	Neutral	50.94885405380222	20.97094537206266	-4.863137311172677	-7.833631904860289e-05	1.0012688620395638
6648	8854	Neutral	16.63077877121896	17.669176474909996	-3.244742521769698	-0.004627724343224489	0.9998708846753155
6649	8855	Neutral	20.91277983845564	17.284870548788426	-3.3152735933885413	-0.008844409621140473	1.0009787132697878
6650	8856	Neutral	12.322460729953113	14.16748204466244	-3.1163859279963004	-0.40974218847628424	1.0002754013924877
6654	8862	Neutral	17.27191942161347	16.71861172698229	-3.1818510635522204	-0.025436817125572806	1.0008844871538165
6652	8859	Neutral	22.778339081685676	16.652290384145783	-3.379590501901765	-0.008512881231805368	1.0003023500898383
6651	8858	Neutral	4.4392256948351125	14.0900705649093	-2.2883701847234894	-0.5354774967674741	1.000269567616515
6655	8863	Neutral	29.533128845456677	18.211810642420158	-3.7260009060658934	-0.0028014817484950734	0.9999378224579822
6657	8866	Neutral	12.881864395275507	15.132525585691877	-3.019558234284447	-0.024817440611318485	0.9997149705513949
6653	8861	Neutral	13.257222177286026	16.600105005707466	-3.2156536052333236	-0.009401732676916604	0.9997383226667211
6656	8865	Neutral	17.60819164269774	13.995344740033396	-4.1067511263083585	-0.3806373820867462	1.0047487908773545
6658	8867	Neutral	14.638041726258326	15.904799468792222	-3.1256132674303343	-0.012276189619368532	1.0013852352603834
6660	8869	Neutral	9.54313623663045	15.243182690816361	-2.7110548774039445	-0.11432468563534169	0.999622128952231
6659	8868	Neutral	8.601742659274944	16.42922252357684	-3.7476976655439342	-0.01019540653855498	0.9998281697503456
6661	8870	Neutral	33.7984426882317	18.773390822527972	-3.7887746916405893	-0.0008596789572592234	1.0011804042122254
6662	8871	Neutral	29.614118540115317	18.415180836095775	-3.63527581493887	-0.001733300127030007	1.0006303352808659
6663	8872	Neutral	26.35388621843606	19.100447306315182	-3.4542329672087257	-0.0011732716019200388	1.0010481392414814
6664	8873	Neutral	46.500500877441795	18.570112099813624	-3.876053552168412	-3.047915691078982e-05	0.9998851109929222
6665	8874	Neutral	25.819853884018276	17.773953968905683	-3.423023813776793	-0.0008146716175594142	1.000038067605428
6666	8877	Neutral	29.559333044831067	17.909219932878337	-3.725498932844368	-7.826538242551508e-05	0.999992993533182
6667	8878	Neutral	12.127670639574093	16.529026911386524	-2.903327827920698	-0.05570154172210512	0.9999249517323531
6668	8879	Neutral	41.1563957147429	18.93958662099144	-4.238707533214294	-0.0004933924425036282	1.0000605421785764
6669	8881	Neutral	14.948675820836673	16.31970846364697	-3.343827207520854	-0.005223880818803011	1.0008987575167403
6672	8887	Neutral	11.88713865480282	15.735351557097925	-2.9535257476208816	-0.179896298379643	1.0000715670050457
6670	8884	Neutral	7.835463968636801	12.452993891033659	-2.2829341569079915	-0.8706169887013476	0.9998472948364605
6671	8885	Neutral	2.79396719376989	12.448508824292695	-3.0440439042682925	-0.6358939392719646	1.0012375700232
6673	8888	Neutral	2.3484983158103683	16.494095913483314	-3.860333143998744	-0.13155536737876716	1.0007814864683882
6674	8889	Neutral	12.588574147191972	15.934689571819758	-3.1136238816905113	-0.016111786361280925	1.0016608205651578
6675	8890	Neutral	42.71370047242193	19.987794582408036	-4.029855112038692	-0.00010025857843790741	1.000014474757484
6676	8893	Neutral	2.5157971490176174	13.762733473056164	-3.1731013927423106	-0.42497601849842137	1.0019059947636562
6678	8898	Neutral	15.151090784123712	16.758136326220058	-3.0699537375647994	-0.029600557708548022	1.00055159239606
6679	8900	Neutral	24.38674991713308	18.455238838870606	-3.4527016126214516	-0.0005707192675337365	0.9997105259903656
6677	8894	Neutral	9.852614155348117	16.136139279017108	-3.666908124443931	-0.008492912017139762	1.0007952219949647
