listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
2069	 8830	Neutral	9.693870347737064	 285.4894334391228	 0.13911568741122096	 0.5743189204085345	 0.12131653432665698	 -3.9884875060848968	 -0.12238282209005484	1.001242802272871	 1.0006680937135397
2067	 8823	Neutral	2.4609272089290384	 39.90656333958502	 0.0915465461784612	 0.32782920294307044	 0.09947710669607449	 -3.4984776920654173	 -0.32983660833367534	1.000205974674812	 1.0049025638615143
2065	 8820	Neutral	5.175287863181654	 112.79532199858858	 0.10979666523104156	 0.35751340936002557	 0.082002497199779	 -3.325671224701051	 -0.12509504183813094	1.0088603835597458	 1.0022132285507361
2068	 8829	Neutral	2.893125391244452	 59.42119472985693	 0.12173492037332198	 0.33090882187102927	 0.08435111370050301	 -3.292537430123116	 -0.2448449744608852	1.0002666204912851	 1.0016405345283907
2074	 8853	Neutral	2.3493413973936614	 40.387053197265274	 0.0529708677709954	 0.354552790237037	 0.10107213359805332	 -3.4367198817969826	 -0.6487459467771038	1.0000788546405701	 1.0014040502778319
2073	 8845	Neutral	3.956080752376948	 74.63446043715821	 0.12527290497623636	 0.4139345485871185	 0.11861063926760489	 -2.9328369794536147	 -0.6528670649783955	1.0060811945507058	 1.010725373227436
2075	 8854	Neutral	2.6757460733903713	 41.31258359809314	 0.10350264152766032	 0.3737434450960233	 0.10956520852433378	 -3.380262580484292	 -1.1022035025489503	1.000071514283974	 1.0004253436722157
2076	 8855	Neutral	4.913713161671721	 108.45419746713061	 0.1275959769368592	 0.4048796190497657	 0.1065286412210056	 -3.160573572954476	 -0.321883260422706	1.0007155464482538	 1.0087121745392413
2080	 8871	Neutral	9.91927993663137	 300.08922560087797	 0.14202857431769633	 0.7717668728121642	 0.16170150067214617	 -3.8912379133025263	 -0.3376159827800205	1.0002510156818465	 0.9999814957946417
2079	 8863	Neutral	9.627499809726471	 299.52408271259793	 0.15147581379250286	 0.7918129457411551	 0.17003043590785405	 -3.841437556460999	 -0.4501986397970904	1.0011885361195487	 1.0008669390415392
2077	 8856	Neutral	6.4411622118334	 119.8683553882205	 0.16270702009590085	 0.5637191955843116	 0.15559553424194034	 -2.9957866252698095	 -0.7038919031216949	1.0009310012920198	 1.0002699333003422
2078	 8862	Neutral	2.2752050977833003	 39.70319400926292	 0.07201272139659029	 0.3134989517962378	 0.07651559086977165	 -3.542338880052616	 -0.34799924559689904	0.9998959852396331	 1.0031491533482186
2082	 8873	Neutral	4.427780640918227	 91.48099869423308	 0.11247853138998426	 0.40997236573047774	 0.10821916688868134	 -3.030473179693671	 -0.5197810249206012	1.0005061017551806	 1.0038014854177828
2072	 8842	Neutral	7.525730140255569	 177.02894586446348	 0.1372997349649758	 0.6180466259247148	 0.15485054177017096	 -3.4435519000012036	 -0.41333859515018195	1.0001777743662932	 1.0009345876695535
2084	 8879	Neutral	2.5245672120870584	 40.65326512059804	 0.06473168762423336	 0.3765059419806594	 0.1128163597551246	 -3.379520419947956	 -0.8870258272332736	1.0008507501297597	 1.0002841038580839
2086	 8894	Neutral	6.056199502825769	 121.87241454910199	 0.15396851835974812	 0.5269715878865873	 0.1425896509187957	 -3.0493020621353097	 -0.7769021920694872	1.0041651345386633	 1.0061191071481765
2085	 8890	Neutral	2.288180508606975	 41.86771349795471	 0.08451577254124594	 0.3129312582353258	 0.08340135618106984	 -3.6200448336114968	 -0.3068544237515185	1.0001718022427737	 1.0010596832427385
2081	 8872	Neutral	2.3946394871466574	 41.807201609563066	 0.105530321697264	 0.38236401478540283	 0.10974598143450087	 -3.3169017604788973	 -0.8529513854780367	0.9998749267243616	 1.0035985200899429
2070	 8831	Neutral	2.1626201813707757	 44.21960996520762	 0.0977958651786913	 0.23893649327722338	 0.04589232309762519	 -3.477507455084441	 -0.08258580089723648	1.0028653766320688	 1.0172144692466099
2092	 8913	Neutral	11.25223551738308	 353.6505225980118	 0.14818982982711418	 0.5224923255407812	 0.0953252332969276	 -4.251563786164077	 -0.013001244237469442	0.9997342226111346	 0.9999320227157598
2083	 8874	Neutral	2.2738737186159526	 42.42311638686795	 0.07066836359827976	 0.3448529928476355	 0.09792693466392872	 -3.3990241332977367	 -0.7386219049855823	1.0007874761970617	 1.0022932692185484
2089	 8902	Neutral	3.1538808980789472	 66.15885330738236	 0.06864242912852445	 0.26618940469061864	 0.05112885026624178	 -3.575962337461666	 -0.07611419492535768	1.0016343990453394	 1.0012876784589622
2087	 8898	Neutral	2.6166734162480205	 42.04714547098579	 0.06436098742732337	 0.3852098011089299	 0.10695281560115795	 -3.4072579894532082	 -0.816528979564558	1.0045126533368416	 1.0045579103086137
2088	 8900	Neutral	8.884558182581921	 238.22314639219016	 0.1519454843061244	 0.7488196707943052	 0.16962454361341261	 -3.6589879280428974	 -0.30955673348147916	1.00041590923113	 1.003079583637561
2091	 8909	Neutral	3.592945745602032	 74.56409668905735	 0.1147867464946036	 0.39212471097764046	 0.1037029807174231	 -3.018081098207626	 -0.4296525118964553	1.0013638831259135	 1.0000355562480614
2093	 8919	Neutral	8.197418491772199	 193.35825220853147	 0.18538746916860308	 0.7355129272449622	 0.18326178803038132	 -3.4037166904350116	 -0.5067334522811963	0.9999016375273001	 0.9997967980618405
2095	 8923	Neutral	6.117060876769826	 121.54032267076323	 0.15128888803055973	 0.5336253476353735	 0.14836592583188227	 -3.0552564461546607	 -0.9034124147423719	1.0004420122571056	 0.9997325103441883
2094	 8922	Neutral	4.7093428173149885	 89.86219851026922	 0.13802101911689865	 0.44119077341979646	 0.12380153496321668	 -2.8890649799650574	 -0.5591070837375649	1.0001531919467663	 1.005343633522675
2096	 8928	Neutral	4.435618296905257	 102.3906615211599	 0.12757213217516222	 0.2939005088267561	 0.05639029869003396	 -3.599488877411501	 -0.12132134974006557	1.0005116908815308	 1.0041351131746268
2090	 8907	Neutral	2.1082766490629066	 39.79289773308468	 0.07093387018513987	 0.33979185186441857	 0.08691897686431321	 -3.493159490274294	 -0.5747262532879217	1.0003579359301005	 1.0052473846445986
2098	 8935	Neutral	2.5575930645618397	 41.197245740250516	 0.07021594263173178	 0.3398778689489812	 0.09438278387781009	 -3.4196213676173577	 -0.5704194288380527	1.0013908683453463	 1.0026392674730238
2101	 8942	Neutral	9.750017156219249	 283.9243043641423	 0.1565366964263248	 0.6992184745395534	 0.151227704421203	 -3.8886796861827047	 -0.1858412998224373	0.9998581872824768	 1.0003158044422473
2097	 8932	Neutral	3.57133286709367	 73.84896172191446	 0.09910610279076122	 0.3725448937680075	 0.09755922638821035	 -3.0748876952851822	 -0.23560050753604356	1.003160418517621	 1.0041166316883707
2102	 8943	Neutral	2.7474597153628797	 42.20369935846772	 0.0798785768131914	 0.3766864433647702	 0.1085927917423476	 -3.3756827287899736	 -1.0742134978928564	1.0024328590755383	 1.0025553562342358
2103	 8944	Neutral	6.592796763262209	 139.12023867660338	 0.16006367413685793	 0.586200965767887	 0.1624863673313074	 -3.1465063297271767	 -0.7551594301417485	0.9998507848223774	 1.0002922204041342
2099	 8940	Neutral	3.7478456820091743	 77.39432124514703	 0.0918528433822939	 0.3541534701897785	 0.08231384548405875	 -3.139202588612457	 -0.21386181265912546	1.0022763679671776	 1.0035655161262207
2104	 8945	Neutral	2.5432632641352546	 42.55062689028632	 0.01834985268178924	 0.3624695214283642	 0.10215172450603173	 -3.376201042444528	 -0.9120808560392022	1.005743008221434	 0.9998577984368119
2105	 8946	Neutral	8.307461498307843	 195.7444916587926	 0.16585585090907815	 0.6770148650489141	 0.1721518678270536	 -3.4596080347659215	 -0.6419995338484475	1.0011136919435393	 1.0004778622919703
2107	 8948	Neutral	2.3617780456715827	 41.34565329188345	 0.07661456654030864	 0.36208291003038573	 0.10156675975095977	 -3.486032001166017	 -0.7118126667131207	1.0022572701608683	 1.0021040955809648
2106	 8947	Neutral	2.458383591681818	 41.763990098628206	 0.09410044525265317	 0.38065407988713224	 0.10576422820539758	 -3.3619221720258254	 -0.7785200840235215	1.0046884961128155	 1.0046416331453225
2100	 8941	Neutral	2.5448792182402005	 41.20252872025641	 0.07109854644474949	 0.37200944271059627	 0.10713118556018904	 -3.3595296576783547	 -0.9458192268132372	1.000629244861567	 1.0025349537890529
2115	 8996	Neutral	8.806963194290935	 222.5288630503132	 0.16143103151625934	 0.6537779355445971	 0.15921096257181588	 -3.6306607370107917	 -0.48943091648313075	1.001665843551539	 1.0017382103795798
2111	 8971	Neutral	4.467104729593158	 70.93604171139644	 0.16766122207533146	 0.43118770336255946	 0.12975600709319546	 -2.768258300627014	 -0.6963336524747524	1.0030859789571243	 1.0058305805372392
2108	 8950	Neutral	2.16435301752072	 38.80465311282572	 0.07892755942034779	 0.3420782312264997	 0.09004280328515754	 -3.380032094358129	 -0.6688777378335217	1.001679412484377	 1.01605196277895
2110	 8966	Neutral	2.3196368071727442	 41.489349834108374	 0.07857205342546812	 0.3780670792571128	 0.10045819845928873	 -3.468303022197368	 -0.5524520526055477	1.0011725530876452	 1.001080359130552
2005	 8548	Neutral	7.93809697577373	 194.43625604182537	 0.11766857145537757	 0.3825733615096843	 0.07324548840787086	 -3.7720456193528658	 -0.059948564834247375	1.003078795738745	 1.0017889329315728
2116	 9004	Neutral	2.34747493692267	 40.5534183733781	 0.07759714962289667	 0.3352530158193198	 0.08749405495782946	 -3.5718167484384384	 -0.4645420919193517	1.0012195365620609	 1.0005552792945838
2113	 8974	Neutral	2.2544332343004814	 41.32035997245983	 0.042019317492649096	 0.34148131060292297	 0.0919402798552229	 -3.39523071769821	 -0.6557146948665751	1.0006007455027117	 1.0055715118059585
2114	 8995	Neutral	2.592557580503701	 41.42156942247995	 0.08942307256568237	 0.3660967933264832	 0.10942289024218538	 -3.308862275303354	 -0.7532695011835909	1.002163713917423	 1.0027357075506367
2118	 9015	Neutral	6.941269065061262	 140.26492110898934	 0.1442473798665225	 0.5731496721817283	 0.15871699860654703	 -3.161726653653236	 -0.45164647378697825	1.0007624640376396	 1.0041675228479692
2117	 9008	Neutral	2.5574300934820897	 43.45927997479905	 0.04953135588810203	 0.37701637044270087	 0.1042783990125126	 -3.331403845032577	 -1.0091849697577129	1.000395460588276	 0.9996999081781129
2124	 9041	Neutral	6.661708343492474	 144.66330817394325	 0.1243400967269599	 0.5267341015697089	 0.1477134035637004	 -3.268494863578823	 -0.22230770720352688	1.000278148149225	 0.9997155965937268
2109	 8962	Neutral	2.4726158682097057	 38.63162420167807	 0.08264096291443358	 0.35310811095037986	 0.08927732858143922	 -3.4604853151066624	 -0.6738270064695088	1.0048062900362156	 0.9998768821837317
2120	 9019	Neutral	2.5436256150633163	 41.67856393446849	 0.05082214942116438	 0.3601762467358456	 0.10431346881727227	 -3.38982361077872	 -0.8171239019186727	0.9997926997016393	 1.000279728012208
2122	 9029	Neutral	5.529979244127654	 105.15461469481988	 0.14954431860534542	 0.5209339741625466	 0.14486240504582856	 -2.897102425230509	 -0.8776266053323499	1.000662535185348	 1.000800270538167
2125	 9044	Neutral	2.8783651658589418	 40.73751892649877	 0.0804669577204062	 0.3440769920570192	 0.09563126163750413	 -3.3976086354045374	 -1.0705754861034922	1.0015572072812697	 1.012206675534674
2126	 9045	Neutral	2.3768823663360847	 41.0381505307653	 0.06607221637203589	 0.36413587527505303	 0.09304342416555604	 -3.358614699515212	 -0.7530172930865046	1.0018169324586128	 0.9998576801959014
2129	 9060	Neutral	6.549211551494907	 137.54934740046716	 0.1533965900705795	 0.6002430291365947	 0.15984518706784534	 -3.1336920701622275	 -0.6752877033903149	1.0016807222332347	 1.0025016526551058
2119	 9018	Neutral	2.171422829919825	 41.09679932002027	 0.09479704100443699	 0.32414426677888425	 0.07986647573516188	 -3.417118493399693	 -0.29343305091530664	0.9999801696379209	 1.001662954739737
2128	 9055	Neutral	2.3395648685261348	 42.667393189464754	 0.061826856102629134	 0.3606750091799038	 0.10050161230663718	 -3.4633469305840427	 -0.6579473226483743	1.0010918657548562	 1.0021564858294298
2123	 9036	Neutral	5.3769650561775535	 106.06885002112115	 0.1378955205763339	 0.46444332838273505	 0.12455902586963682	 -3.0481191045354135	 -0.5873379286427398	1.0012998605376442	 1.0025836266233035
2127	 9053	Neutral	5.998329196170919	 129.07125508615988	 0.14252418061082892	 0.44427164385880635	 0.11606166745490455	 -3.2285362924912993	 -0.3985668618627858	1.0051134867452385	 1.007333087268317
2112	 8973	Neutral	4.249939969802003	 74.38732596985884	 0.14296516856233318	 0.4289066007740066	 0.12186357649337515	 -2.8446558567269506	 -0.7515717296619504	1.0019182705628942	 1.005788778119767
2132	 9068	Neutral	4.415484546525951	 91.80890701022638	 0.13453092600971167	 0.42046498617188865	 0.11358112142828276	 -2.983753475161214	 -0.5488375589919225	1.0006079589704926	 1.000733177763421
2130	 9061	Neutral	2.5798071844888777	 40.83945451494244	 0.10186691357560697	 0.3884182089582655	 0.11678579350491528	 -3.3811355623935233	 -0.8289586475236718	1.0022642432469075	 1.0082019891940532
2131	 9066	Neutral	2.38700673950855	 40.30384431290805	 0.06985343313214713	 0.34542172002731975	 0.09359029349649478	 -3.452434001054541	 -0.5736050946319066	1.0023241201130322	 1.0050672247634287
2135	 9075	Neutral	2.9780010627881084	 60.2546202450833	 0.09403650202569146	 0.32694215543203337	 0.07694208192707645	 -3.3497717506943316	 -0.20719723426888925	1.001873659966137	 1.0024742504048725
2121	 9021	Neutral	5.969308100338203	 126.98083856801173	 0.13634589531173338	 0.43829270771839746	 0.10985074657878963	 -3.2714323721567435	 -0.2038778453719013	1.0007956677848213	 1.0020660929689595
2134	 9073	Neutral	3.1818124155992455	 56.352129018859884	 0.12496956291486036	 0.3655957203217296	 0.09964466843457465	 -2.992759753100299	 -0.6177325372469196	0.9997868905675255	 1.0012848859083867
2136	 9076	Neutral	2.9437242842046767	 57.51769598530578	 0.10238563491554137	 0.41497563454239206	 0.11632805472435558	 -2.9122471086913313	 -0.6281197014153818	1.0024079298303747	 1.0081993774059117
2138	 9079	Neutral	4.012390082365881	 83.35100677553307	 0.10251838412217766	 0.28701878456969493	 0.05729005791597303	 -3.661887232928197	 -0.17044713452540458	1.0009444219008838	 1.0000559709751016
2137	 9077	Neutral	2.8096711267001497	 43.59393813934943	 0.08094129129184564	 0.3849372572887044	 0.12290274534436556	 -3.357604304984384	 -0.6604026243231476	1.0000867486760712	 1.0024257789750137
2133	 9071	Neutral	2.143226470998434	 41.17853449191271	 0.08175758502010273	 0.31841844483837584	 0.07685024767124264	 -3.5960068529323586	 -0.1645082306605504	1.0009427582229249	 1.002245677860836
2139	 9080	Neutral	2.3828204149604417	 40.909593071490775	 0.04630652844035397	 0.34268532874732993	 0.08074756225847073	 -3.5748922592450803	 -0.4532267372953229	1.0006043632274164	 1.0017738503133748
2140	 9083	Neutral	7.278450667002755	 181.3898679333449	 0.14610934025823918	 0.6165645128036162	 0.158385545611103	 -3.4533750934402865	 -0.4848941582525661	1.0005015597208289	 1.0009329620753906
2141	 9091	Neutral	2.2704566571736824	 39.61719416369315	 0.07252301697672794	 0.34412274261577314	 0.0882582979565813	 -3.407657214160782	 -0.7970644867737885	1.0001748626023415	 1.0038784571586148
2144	 9108	Neutral	3.2005855417423845	 55.15624455242981	 0.07756880391562268	 0.38217869704766966	 0.10880668481256486	 -2.877883934178247	 -0.6096351683753615	1.0000177849019956	 1.0006172916980476
2149	 9132	Neutral	11.446461671875968	 429.28660023587577	 0.13206507449981933	 0.8009744889417463	 0.1386506692253104	 -4.268919392543979	 -0.08698233918065097	0.9997884492114061	 1.0002315938159791
2145	 9110	Neutral	2.429257441586557	 40.938832543602516	 0.07271753342349821	 0.36557346110709105	 0.09729486626701361	 -3.3327543150149648	 -0.6218108103790309	1.0030485503473177	 1.002629607395768
2151	 9135	Neutral	4.73441799962512	 93.39794463788738	 0.11531245836701785	 0.37854260972735887	 0.10192357548972711	 -3.0965260916728368	 -0.43852530869002637	1.0000000117990338	 1.0033864859752224
2150	 9134	Neutral	4.025942381432119	 73.41626461483155	 0.12121817133453196	 0.42571525383974423	 0.13209479865241114	 -2.8107012012438233	 -0.7716506373298699	1.0003930203660039	 1.0030180341210777
2142	 9096	Neutral	2.2205801177763513	 40.24593594675066	 0.10438119677044233	 0.3425460724521462	 0.09118956650057687	 -3.4603915717948173	 -0.47598456304666653	1.0003754629083041	 1.0002966827327984
2147	 9121	Neutral	2.557477585596396	 42.55854519585332	 0.07694923029629083	 0.3973220192939145	 0.10806567412324737	 -3.3705474434675002	 -0.8241331046426535	1.0003136974504359	 1.0036240993780765
2152	 9138	Neutral	3.7884984902684473	 70.77029166002211	 0.12736054372486716	 0.42920685237228656	 0.13786182164729652	 -2.694552796124617	 -1.0595750586231625	1.001819248333252	 1.00319793509147
2157	 9156	Neutral	2.9826623606226117	 55.72966891269686	 0.09060537247126595	 0.39209572553919886	 0.11542778159640935	 -2.992336583076898	 -0.654154287510476	0.9999183964124186	 1.0003149247321406
1852	 7857	Neutral	7.574123870242634	 127.20586569381987	 0.1663277019892425	 0.5030340073297955	 0.13074845796521223	 -3.11687656512046	 -0.7633736918809194	1.0156989173743947	 1.0266879357515197
2155	 9151	Neutral	2.3691349698602995	 44.65380000277063	 0.06476121892453558	 0.27898392872296446	 0.057264307289045545	 -3.618574963268009	 -0.21100291178021865	1.0015082370233859	 1.0025060681764384
2148	 9129	Neutral	2.6986548771841137	 42.31229246585651	 0.08972097755234786	 0.4039353437384731	 0.12277941189623041	 -3.332854220375741	 -1.156624684138829	1.0008767846891224	 1.0034237874229581
2143	 9101	Neutral	2.627156623286092	 41.259905826054705	 0.0648344202567425	 0.4050212020918856	 0.12047687871288222	 -3.377251506406414	 -0.8664624665743056	1.0007878330110354	 1.0027777064951358
2156	 9155	Neutral	8.066699542441873	 216.83126332816508	 0.13198050683160542	 0.38106243122713473	 0.07512555399294124	 -3.8453775840057207	 -0.06380887631962368	1.0063333760279298	 1.007299523735539
2154	 9148	Neutral	4.44509601984137	 89.96451252240271	 0.12460707833882573	 0.41632625005174134	 0.11211003785631232	 -3.05441450277896	 -0.3445505727274812	1.0020835235954098	 1.0039794087080227
2158	 9164	Neutral	4.6706646843596875	 92.8341236404875	 0.12591940807607543	 0.40604094975816557	 0.11535286127238639	 -3.000589615858645	 -0.5601149404583434	1.001860313111029	 1.0031604984635103
2159	 9166	Neutral	2.3146823209767247	 40.99189917250229	 0.0450895196442847	 0.34205673098121053	 0.08252787924405196	 -3.5630493286689497	 -0.2657885523781646	1.0021603416868132	 1.0011965373654574
2146	 9115	Neutral	2.614292728790892	 41.14086609293784	 0.09933072390566505	 0.3813556756992658	 0.10144672522073324	 -3.33208076823201	 -1.067700826257165	1.0002877988596035	 1.0000343623654373
2162	 9193	Neutral	2.731671744054203	 40.96826721340626	 0.07848191629917373	 0.3667577322430525	 0.10179984953302412	 -3.4099710985185308	 -0.5437245025239621	0.999682955001932	 1.0030434140004578
2164	 9215	Neutral	3.83861985329798	 74.9277015722538	 0.10575532878155693	 0.34807123794145867	 0.08633985553934098	 -3.1184606428607484	 -0.37441440226468486	1.0026275240565716	 1.0073849990524244
2161	 9187	Neutral	5.540403856810721	 108.30115364523722	 0.14391819593189503	 0.46885981347587374	 0.13336221767348339	 -3.056169718894343	 -0.3686966694180551	0.9998376770133764	 1.0002310196761752
2160	 9169	Neutral	4.454399639100673	 93.47462616424271	 0.10470624121821114	 0.35146136887017454	 0.08129606640215586	 -3.220469378865614	 -0.17749460481656917	1.0006594203657069	 1.0004144069556284
2163	 9202	Neutral	2.445294217592047	 42.731820511841356	 0.06212979165543318	 0.38326955038134475	 0.10789564347392884	 -3.3883951996030426	 -0.6397389873946888	1.000716888567155	 1.0005557080324752
2168	 9240	Neutral	8.385532346928285	 207.94548301926352	 0.13226400501302732	 0.4944870469963367	 0.11527440858467213	 -3.7058197233587835	 -0.10650459958987434	1.0000182567604274	 1.0012159650979402
2165	 9221	Neutral	6.329520409079834	 143.79308940367042	 0.14679182910832156	 0.5247436430269417	 0.14698207535375296	 -3.2220846057152355	 -0.38333076412870026	1.0018109192048923	 1.003677635766217
2167	 9235	Neutral	2.494235769130174	 40.718578632809184	 0.07967342614484038	 0.37825900801727286	 0.12142177635536	 -3.3807113203846004	 -0.7980270311143555	1.0007389385181695	 1.0036900499711223
2166	 9228	Neutral	5.393351511024359	 110.71772492195605	 0.10734922204746879	 0.4438049712697868	 0.12040185879021412	 -3.1073888884330145	 -0.31168342176251607	1.000092035963214	 1.0032030815298658
2171	 9266	Neutral	9.993060590399626	 298.50016897196326	 0.1561056844713782	 0.8471866329956341	 0.168673601191168	 -3.843054732545685	 -0.5116639825224722	1.0013857812969589	 0.9998643483417249
2153	 9140	Neutral	2.327075468324905	 40.46606578457708	 0.05774458184448723	 0.29775136989093565	 0.06981638257069112	 -3.5411710561046865	 -0.2924477058452337	1.0005327536629458	 1.0031104870749012
2169	 9262	Neutral	2.228844882540873	 37.90651391964614	 0.09006492395050006	 0.36552561099590447	 0.10171443763061407	 -3.416600397544822	 -0.5486825623472102	1.0007105035409696	 1.0048302719078728
2174	 9284	Neutral	8.781193545748483	 231.14147839446673	 0.16106230471633173	 0.7519851315060306	 0.1772416178104342	 -3.6142815591492576	 -0.6609551132811361	1.0000715045550799	 1.000017575002098
2043	 8742	Neutral	2.78048445150499	 42.413065188216585	 0.06619412874576121	 0.3700008635490189	 0.11127370518063522	 -3.393919806867611	 -0.9510495503296845	1.0001998646694883	 1.003873395335311
2173	 9283	Neutral	2.446366181818455	 42.46081855171801	 0.11399740516950949	 0.2778476263572395	 0.05739866564177395	 -3.5579071712380506	 -0.19202309738907358	1.0039670498222257	 1.005332373821515
2175	 9286	Neutral	2.54670161831189	 42.40746157344416	 0.08486550042292566	 0.3524107758386064	 0.09934921785068825	 -3.3423574460789585	 -0.8666795886766719	1.003829775110894	 1.002297409371904
2176	 9293	Neutral	5.672388132707639	 135.33247008926205	 0.12228499299737124	 0.40440968301837965	 0.09678216406442171	 -3.3986948344967347	 -0.2361878899685098	0.9999485614339241	 1.000368685070502
2178	 9298	Neutral	6.630954290389511	 165.13156821837728	 0.15143548350828825	 0.5149897795326228	 0.13391323505923647	 -3.429210775518445	 -0.3222717512188741	1.002814663508513	 1.0052532211682255
2170	 9264	Neutral	5.857692714091835	 145.53853625882948	 0.09930213200242437	 0.29992870646174524	 0.055743216145607025	 -3.695814011701584	 -0.04157006639308207	1.000253216935854	 1.0103671219502421
2181	 9313	Neutral	2.44104522702797	 40.84986502027458	 0.046099853741154835	 0.3723815755832775	 0.09706182317790324	 -3.522238708006321	 -0.40868788944739115	1.0012122512618755	 1.0014915007964265
2184	 9324	Neutral	3.260435527105057	 58.12477154082126	 0.08791713516833867	 0.3989083007988543	 0.11294317032255953	 -2.964563369463688	 -0.6918517554521558	1.0022931554202543	 1.002326570338218
2185	 9325	Neutral	2.2810271433190765	 41.44935089582923	 0.11834651454869595	 0.3363737203276116	 0.09020784272693079	 -3.550950395501105	 -0.36674547847059014	1.0012241247005007	 1.0044802652459748
2186	 9330	Neutral	4.549319646874125	 89.2176696769262	 0.1264611810736957	 0.3934683426690953	 0.11169549677912387	 -3.0126213213468858	 -0.4468932699951591	1.0035156102934004	 1.0007258235782193
2180	 9309	Neutral	2.296792470403286	 42.067104591928185	 0.06466413757445931	 0.36021512348606943	 0.09409524401006261	 -3.446080779851579	 -0.30275030503882616	1.001566276272308	 1.0023408239412985
2179	 9304	Neutral	3.1225400004121364	 57.54554286369933	 0.1131689321733191	 0.3434712259636298	 0.08717981398028316	 -3.1689512444245707	 -0.23885716451608902	1.001397776203104	 1.003316821913624
2188	 9334	Neutral	5.099906983284504	 87.69218732475005	 0.14030868592930473	 0.4650119798498814	 0.13581421690676176	 -2.799186534720751	 -0.7729538053900937	1.0012378914635298	 1.0005553493305765
2177	 9295	Neutral	5.773966673303573	 130.58821920810536	 0.14809009358131567	 0.46453915421708925	 0.12004529796532151	 -3.2359557543046327	 -0.20752645460524127	1.0044361365649395	 1.010303845698299
2182	 9317	Neutral	2.176140529699767	 42.08690559983906	 0.07244654057964794	 0.3079963015582615	 0.07092838440190642	 -3.511988265645386	 -0.15086125762716746	1.0007712467314602	 0.9997371571623331
2191	 9345	Neutral	5.570747001575367	 107.71079692686124	 0.13493787686425052	 0.4885195836867456	 0.12929655007629987	 -3.0135518313544574	 -0.4243545895735297	1.0014437475620577	 1.0013833195043516
2187	 9333	Neutral	5.540672026746088	 125.17204431752519	 0.15509423662201993	 0.557482095042603	 0.16300221979262028	 -3.0681523399843846	 -0.471024305367294	1.0020120182066972	 1.0001301661913815
2190	 9340	Neutral	6.526291794400541	 147.617679097989	 0.12496350199396566	 0.45005347651409555	 0.11428696867483927	 -3.3699292791100737	 -0.23572591640956883	1.00055949769062	 1.0014683164643365
2192	 9346	Neutral	8.58422335305865	 216.3214840942991	 0.17340869957889626	 0.7046008355803639	 0.16511855946802717	 -3.57804392772488	 -0.29105404195263684	1.0004038501932486	 1.0001940638287765
2189	 9339	Neutral	2.4309084967640646	 42.0290867021433	 0.06624655805290189	 0.3895229923222566	 0.11200969597790444	 -3.294868285619543	 -0.6999680194026552	1.0000886788900243	 1.0030922471869794
2196	 9372	Neutral	2.366417925365855	 41.480048060563746	 0.10300758221215747	 0.3991645729994201	 0.11767587134331575	 -3.2924947894896017	 -1.0642279085745954	1.000128429865079	 1.000401439134301
2193	 9351	Neutral	2.2602930772747185	 40.99604570517762	 0.07844878206182279	 0.3673337314388621	 0.1027379257273094	 -3.4240997002779636	 -0.4119860161036776	1.0013270118806492	 1.0015028981583418
2199	 9383	Neutral	10.436998258524437	 337.9002765139606	 0.14580220439556907	 0.8565555687817956	 0.1637716877070823	 -3.9871844921967923	 -0.33830482058897365	1.0000751775137928	 0.999605071353783
2183	 9319	Neutral	3.3284032418071883	 56.420240077124404	 0.11006137163639704	 0.3968518806645623	 0.12135846127231052	 -2.951135447571034	 -0.711951923771622	1.0006363496297075	 1.0015198728451826
2194	 9353	Neutral	2.349538168369314	 41.234498790415024	 0.10678507754294911	 0.3423241833155281	 0.09268786678962476	 -3.3975034964129467	 -0.6140980775511969	1.0031854889195848	 1.001352636240879
2195	 9361	Neutral	2.6960533229169608	 42.52993304474066	 0.07799951056167755	 0.3882642146304094	 0.12523414828035878	 -3.376361388480946	 -0.590135944675839	1.0048606706998884	 1.0047672777591574
2172	 9273	Neutral	2.3254446876772863	 40.258031122171346	 0.07812064425256046	 0.36020832653421175	 0.098019544762883	 -3.375469506134262	 -0.48858825359637537	1.000494034217116	 1.001051365779848
2200	 9385	Neutral	6.939318668695392	 142.49060351209764	 0.12156880024521095	 0.5393511966530786	 0.14342145363456424	 -3.2411030499242175	 -0.2168511232878753	1.001059113913716	 1.0011145232213372
2203	 9412	Neutral	4.455657716360911	 94.90134713071912	 0.10764653567524723	 0.31039602160525653	 0.06864138318462691	 -3.354341770868931	 -0.11993638717153095	1.0033304011438944	 1.002992288212431
2202	 9411	Neutral	5.608142862504628	 130.64986039595112	 0.12589095611216494	 0.4376738951520061	 0.11154434065409773	 -3.2530409265813365	 -0.18976403550627943	0.9997729746090621	 1.003693630103647
2201	 9410	Neutral	2.65409985953663	 42.42722257297753	 0.09597302117830347	 0.3826982926513276	 0.10391905998115769	 -3.381830784675451	 -0.8572442888554305	1.0022354240682743	 1.006855190637621
2197	 9378	Neutral	2.572562002663116	 41.809300723270034	 0.09433523650562618	 0.38734019613752496	 0.1116482741361924	 -3.3651829182326125	 -0.5675084230559707	1.0031257885424945	 1.0019585968272624
2204	 9414	Neutral	4.567152562687628	 95.84936576133343	 0.12885271913318438	 0.39771829869758774	 0.09787576866289184	 -3.269286530295631	 -0.2940977821888309	1.0011193799215625	 1.002532075620052
