listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
3445	4605	Neutral	4.267837407982154	17.210873272522313	-2.650250994984251	-0.11421135803587099	1.000007362885535
3447	4608	Neutral	10.70039871257702	17.773664375291126	-2.810672469259261	-0.08029954303752025	1.0007378562732734
3446	4607	Neutral	5.0049897590818935	17.25234472528546	-3.4018402778540464	-0.03163545801982172	1.0002375440827915
3448	4610	Neutral	11.652672980607457	13.349727102845778	-3.8132283495531194	-0.9551854435800596	1.0007087920256859
3450	4612	Neutral	8.283310113328936	13.623735144579046	-2.5291785523415515	-0.6298567699393663	1.0003749363190062
3452	4615	Neutral	10.964548272322693	14.507665222705999	-3.2003676510327677	-0.50740933293237	1.0013495031133486
3451	4613	Neutral	11.343864896548306	18.67187858821789	-2.8576756192857884	-0.04108895006801212	0.9998472711276879
3449	4611	Neutral	12.591615463377066	17.860341691717338	-3.2976981803871546	-0.12631462643062283	0.9999415309491175
3456	4628	Neutral	22.384590859305234	19.80159816692361	-4.1600252929347805	-0.015869306041616127	1.004972092143069
3453	4618	Neutral	13.57823713443724	16.922361736213357	-3.700106941771139	-0.2106416477567909	0.9999380676300686
3454	4619	Neutral	2.908903656618425	12.892015985854682	-2.627250399825024	-0.8137709399389975	1.000155947874424
3457	4629	Neutral	3.3280509520657033	15.256979538397378	-2.3899725685751907	-0.34027688407138307	1.0000265499755248
3455	4621	Neutral	3.067492702167992	12.143544875649152	-2.5691036555899536	-1.0423344676689665	1.0003500231278275
3458	4630	Neutral	2.4466428332268064	15.906327328879852	-3.3483821086774004	-0.16294544377082656	1.0000059481946442
3459	4632	Neutral	14.651106189922503	20.848334396511277	-3.0504088725813334	-0.006126246819337787	1.0003566170299418
3460	4634	Neutral	2.359832812178081	15.035510032393613	-2.7408436665237703	-0.4870798801609978	1.0007678641479882
3461	4635	Neutral	3.39026738364548	17.512098008760987	-3.0173906293781516	-0.10037061610966712	1.000409079986868
3462	4637	Neutral	16.507000098991938	21.85400400466507	-3.3114857497766863	-0.009121011703047445	1.0000011793535424
3466	4646	Neutral	19.307495882331054	21.55107843177076	-3.863453280112399	-0.014774880054936119	1.0000670481532372
3467	4648	Neutral	6.4679258449856105	13.636495557436092	-2.131915379701924	-0.6938793647666603	1.0000659891403751
3463	4638	Neutral	20.01885721343676	22.735946342165352	-3.6004904656138565	-0.004716882168287083	0.9998582980597989
3465	4645	Neutral	9.260283975447477	14.346400103799876	-2.7140170366483956	-0.46788148510323246	1.0008864925373506
3464	4642	Neutral	5.261832098981999	15.966198652476516	-2.2906273238032395	-0.2315840342752533	1.000560401353294
3469	4653	Neutral	2.424318044556661	14.916407290454972	-2.685493872260711	-0.5832866729308822	1.0005142846568909
3470	4657	Neutral	4.7233490866589625	13.204360133693086	-1.9799154239192949	-0.7530071579378996	1.0010892972944105
3468	4651	Neutral	4.940190359210509	16.826298962779926	-2.225414902643252	-0.27532502518838914	1.0010137213811523
3472	4659	Neutral	10.161137425273635	18.6940721646466	-2.832053827495696	-0.021222861841783902	0.9999260622047608
3471	4658	Neutral	5.119854919568515	17.454325096163064	-2.553921960114798	-0.10138230458490088	1.000131138946622
3473	4660	Neutral	3.0599428674243065	12.372236658257753	-2.566559813868459	-1.040477068923357	0.99994642173485
3474	4662	Neutral	9.515333184198122	19.139479018537767	-2.7327007765378717	-0.03963584104949229	0.9997940547214834
3475	4665	Neutral	3.283034152623986	15.431482370106972	-2.3555846833237504	-0.36074637427755923	1.000179582298581
3476	4667	Neutral	5.658879037457014	13.011286200153936	-1.976087050508227	-0.8448713852625707	1.00035152746684
3477	4669	Neutral	15.444953165051711	18.20686702927762	-3.550824923878796	-0.06811070716003889	1.000669963601665
3478	4671	Neutral	12.467395157584564	18.216027747704327	-2.9708592326412226	-0.05098555398435438	1.00082494078299
3479	4673	Neutral	8.814353267467363	17.843299866666612	-2.6506996720252194	-0.06617166316818268	1.0013186466463364
3480	4674	Neutral	2.8361077421193817	12.972767929931084	-2.658871643260144	-0.7112865454021037	1.0001631762784096
3483	4678	Neutral	5.195761849532197	16.425996646950033	-2.365531660985622	-0.18020799291396616	1.0020734526340302
3482	4676	Neutral	3.657099005187534	13.511446014085678	-2.2276964825099608	-0.5418503054097227	1.0047002069495659
3481	4675	Neutral	8.23872936219225	18.310085529293183	-2.600354829731415	-0.1382016575464063	1.0006171730310418
3485	4682	Neutral	5.864511593667186	12.965774562232781	-2.030377884504236	-0.7015611487674752	0.9996750946761365
3486	4684	Neutral	5.655026253953254	13.201344407412204	-2.0176030503756506	-0.7202874600056819	1.0009973464769526
3484	4680	Neutral	2.732658015286642	13.125521771468376	-2.7164009120954065	-0.5896289242916514	0.9999711160948805
3487	4692	Neutral	6.557039420582784	14.893864180039603	-2.3236892632895367	-0.2422421117647484	1.0023229718325837
3488	4694	Neutral	3.419431017854007	14.522424850400732	-2.1976444707311282	-0.5605918813195275	1.0002933216196073
3489	4696	Neutral	3.0044512812773934	11.964401873350168	-2.5808822251487347	-1.0236935278951664	1.0008578430396566
3490	4699	Neutral	2.3867289164775976	16.10029285628393	-3.2242570837902944	-0.19395505510294145	1.0009565805166936
3491	4700	Neutral	9.97147519512864	19.117750256414073	-2.835151914041107	-0.020289032656564416	1.0010119457250377
3492	4702	Neutral	7.400593833190121	16.917566779839404	-2.57493913892071	-0.07790031210812617	1.0006306139923864
3493	4703	Neutral	2.387255044244815	15.33871924804596	-2.901618799147245	-0.34506495461076364	1.0018127922506144
3494	4705	Neutral	11.024146965395653	13.99872746622212	-3.2625053776556867	-0.5962157762011323	1.0000259839204144
3495	4706	Neutral	10.149516485748304	17.696210777027186	-2.764522728967463	-0.03828962625772855	0.9998668306755436
3496	4707	Neutral	7.9375688050382855	16.58152729843361	-2.505602441353907	-0.17994471394325748	1.0000621737141364
3497	4708	Neutral	6.4049203947215085	13.28149573375339	-2.0806848929407566	-0.9359910551261075	0.9998069481257145
3500	4713	Neutral	24.2119087939729	17.976266758656433	-6.326884472865846	-0.13666918265645592	1.0050283753250095
3501	4715	Neutral	10.05540921162966	17.196823562686543	-2.720815456566493	-0.07375398586715365	1.0020450687694382
3498	4710	Neutral	3.4528204263823237	17.322867468932856	-2.929173739064171	-0.11521994929072721	1.0017971922112823
3502	4720	Neutral	5.196115118514521	15.67358979552738	-2.2368216906120226	-0.2800837566393213	0.9998916451353993
3499	4711	Neutral	4.185622397776709	15.381608320075458	-2.1571604380005813	-0.3871134936655555	1.0002095368308388
3503	4723	Neutral	2.3761140403637837	14.899813906563285	-2.6514189925104805	-0.6294744784176249	1.0008449423848438
3504	4727	Neutral	16.12525630066719	18.2547202502926	-3.8432658738447127	-0.09262090739352516	1.0002046659653725
3507	4730	Neutral	7.900763086347846	14.220751281183794	-2.516882843353783	-0.759556538477666	1.001432405559109
3505	4728	Neutral	2.9381311157120034	12.613870249783831	-2.5564755482391623	-1.0445412602461015	1.0021824052872983
3506	4729	Neutral	2.8862844859887216	12.603312053688398	-2.627948428205365	-0.8013920108300531	0.9998433472521582
3508	4731	Neutral	2.4907803614087918	14.50305575586489	-2.712312514691463	-0.5507762879080378	0.9996838041294948
3509	4733	Neutral	4.802610084627066	12.753855072980585	-1.9350557312772816	-0.8733736420234465	0.9996424152313509
3511	4737	Neutral	6.072670650180669	17.537309220640406	-2.4748065113213276	-0.11125046904051705	1.0003551419498729
3510	4734	Neutral	24.191202307232558	21.05898367056516	-5.009446419270641	-0.021230348504632287	1.0021054620793928
3512	4742	Neutral	2.558395105097035	16.3650010892112	-3.4900942103777477	-0.13391378942914875	1.0004453097266583
3513	4743	Neutral	5.219292155894356	15.45619024590734	-2.196075175299142	-0.3281382549339264	1.0008894304939273
3517	4750	Neutral	2.4466529408589164	15.10587377935186	-2.7628670808661164	-0.4686566596091658	0.9998792823761243
3515	4747	Neutral	12.059848638646256	15.547541000340265	-3.581441897926773	-0.3959554369028042	1.0005661161151225
3514	4746	Neutral	2.923363232962995	12.688565791837886	-2.55304587640937	-1.0563670159012204	1.0003929282928932
3516	4748	Neutral	2.552819476735188	14.190959124315704	-2.725272520651286	-0.5410436155221982	0.9996875973191525
3518	4755	Neutral	4.786163956257052	12.756016392324103	-1.8748318356265994	-1.045925614451772	1.0005880480313365
3519	4757	Neutral	12.170330707089036	18.79944621347324	-2.9428703709674053	-0.042646401736915994	0.9997540797825009
3520	4758	Neutral	3.457928196034385	16.900877583059938	-2.9092867292673708	-0.12071179725702541	0.999983040828709
3522	4766	Neutral	2.7352665644901495	13.314512203957687	-2.642590702372825	-0.7278549419324045	1.000795028579521
3521	4763	Neutral	2.903890480893168	12.447751744925316	-2.5898627211821945	-0.9306910871270822	0.9998459727993618
3523	4767	Neutral	4.3687020032381945	15.495231572317351	-2.2767594121203762	-0.287245850707968	1.0000889829019126
3524	4768	Neutral	2.2524296489249918	16.67198066327271	-2.9776642533867568	-0.2884576058634548	0.9999211041484529
3525	4770	Neutral	7.887261246996226	16.94065165995009	-2.5191196721827644	-0.14253598779866128	1.0012137928771299
3526	4772	Neutral	8.561737944857315	16.451799444965125	-2.59172809689433	-0.08588043675726642	1.0033062646407211
3528	4774	Neutral	3.8678946280463293	12.568132187061556	-1.9927398909688705	-1.1051673653809309	1.0000168270111127
3527	4773	Neutral	9.2769716247322	13.7032494691289	-2.762370469785078	-0.6580304404787998	1.0001341183098136
3532	4781	Neutral	8.842989825043949	16.268444180180083	-2.629580807299863	-0.2144988773329604	1.0023479582025716
3531	4779	Neutral	6.437335442519557	13.34632110808643	-2.0991680306823284	-0.8588696451980558	0.9996627050529645
3529	4775	Neutral	3.443764970477024	14.423424669104461	-2.132151479015356	-0.6689938225938089	1.0008246990257634
3530	4778	Neutral	2.312144286884672	16.328470731515086	-3.0662759269781956	-0.24896354735314222	0.9996300043061771
3533	4783	Neutral	5.3956271340138935	14.590201794893577	-2.1470897188757214	-0.41037396351806465	1.0009679550540203
3535	4788	Neutral	13.645714581280188	16.797677463602373	-3.2623724856196956	-0.10619215714364202	1.0011805958085915
3534	4787	Neutral	2.5509121895398756	14.177439582117449	-2.7719373687601174	-0.48422917753205796	1.0011835545348118
3537	4792	Neutral	6.244376437471324	15.547364329410922	-2.297109744241894	-0.25725142490457525	0.999915092040327
3536	4790	Neutral	2.4826368413345214	15.035691027240397	-3.0505938113136706	-0.2650893696322708	1.000098105902766
3538	4794	Neutral	6.998515098893445	12.295425751203597	-2.1189829331959977	-0.8753057827831039	1.0005145640392312
3539	4795	Neutral	8.278450951380588	14.677202722559265	-2.5076666718575864	-0.4038140714671209	0.9998782565058439
3540	4797	Neutral	4.216660082936318	15.189848865180581	-2.161675419555863	-0.3905594646150225	1.000011802923755
3541	4799	Neutral	2.6362535324655454	13.725954689535067	-2.6748626680862344	-0.6366095663177216	0.999865381737619
3542	4804	Neutral	9.908002845175066	13.34802727780119	-3.134705672668413	-0.9302070987247671	1.0026423954161332
3544	4813	Neutral	2.52671195675775	14.6803658183729	-3.00871424314202	-0.2904391651478965	1.0009664140102432
3543	4806	Neutral	2.600662900856804	14.103563096241349	-2.638544353649745	-0.6941644956156774	1.0014178767097133
3545	4817	Neutral	3.254410769135145	15.46904638434321	-2.319952641601925	-0.38922547335979074	1.0016083266880331
3547	4820	Neutral	4.426287808162232	13.955264895937459	-1.9696755827617167	-0.7200110019012954	1.0006751573416883
3546	4818	Neutral	24.748594383904972	21.369407376012678	-3.5399834049432	-0.0009266023415166354	1.0010862977224284
3549	4826	Neutral	13.53775744803816	19.655180302794385	-2.9856931727725753	-0.008666790614738084	0.9997794436459861
3548	4822	Neutral	6.31875907675687	14.054787937639066	-2.140211014756459	-0.6511856147707787	1.0006623576046254
3554	4837	Neutral	8.155720493250476	15.551119618082199	-2.5034822256842464	-0.2566971121641753	1.0000028171127875
3550	4828	Neutral	4.394499152547256	16.499014698408647	-2.5931871160802142	-0.13142896319017688	1.0015341487860752
3551	4830	Neutral	2.198718610864989	16.692865411893102	-2.9587789020276984	-0.2942869744450218	0.999945493054888
3552	4833	Neutral	3.7853065705625117	13.09252185106605	-2.0878652415668397	-0.8074692070031955	1.0009343220154472
3555	4838	Neutral	11.965965882583589	16.522288900314365	-3.4220954455363666	-0.2870283756577381	1.0006428186703615
3553	4836	Neutral	4.288800120838703	14.797561959920316	-2.0455310727015985	-0.5539088059844102	1.0003750687583848
3556	4840	Neutral	2.940219496854544	12.41908900044453	-2.5980843651873036	-0.9019719026421044	0.9997081572302927
3557	4844	Neutral	3.066575639234439	12.598963631442768	-2.5673006981305573	-1.0086545013899046	0.9996732565094194
3558	4845	Neutral	6.63717736522011	12.77139686448252	-2.068341440870293	-1.0542579120923252	0.9997643559336816
3559	4846	Neutral	6.661491363259001	16.614032660463987	-2.6302588207712194	-0.07195845367897137	0.9999052490410515
3560	4847	Neutral	9.014162064549122	18.40233964197841	-2.6935662338231974	-0.04481612225611515	1.0002757374120543
3561	4849	Neutral	4.964923034809629	17.025814471957993	-2.2869354186399393	-0.2227007311337742	1.0008988907509782
3562	4850	Neutral	9.498378893265123	17.01839599568423	-2.670370390762826	-0.06562531775242923	1.00083328269462
3565	4857	Neutral	2.9163696173039932	12.952114499025813	-2.6260581244032863	-0.8055954468563974	1.000172471153178
3564	4855	Neutral	2.605787493906722	13.814592141924079	-2.774060339324233	-0.488894383431293	1.0008231016438025
3563	4853	Neutral	9.01910362137869	15.633651073734839	-2.6469927614120277	-0.24206137799635308	0.999982455423006
3567	4862	Neutral	3.112650462974834	11.945320057076616	-2.559615293583502	-1.0969564673540873	1.0008162320795928
3566	4861	Neutral	2.313009081711227	17.68172797962293	-3.3989861607356056	-0.14582509451403153	1.0004283584242335
3569	4864	Neutral	3.1007237766855216	11.858018267283084	-2.5921302048708745	-0.9561542979361958	1.0000570611075275
3568	4863	Neutral	2.748095649446351	13.369241523828059	-2.574068905657713	-0.9090553102303635	0.999777791671132
3570	4865	Neutral	2.6894704589488017	13.364172305245795	-2.633915236216538	-0.7393313444603167	1.000290949025488
3571	4866	Neutral	27.791158928106814	22.83041463605339	-5.38410350563484	-0.008174445131148572	1.0006234689495865
3573	4871	Neutral	4.856553825830703	13.002496443739544	-2.009888741717595	-0.702008812920511	0.9996644370861386
3572	4868	Neutral	2.441487739360489	15.033604219969206	-2.8603624632488645	-0.38324455207553554	1.0007189231170268
3574	4872	Neutral	8.929361370286626	16.179124150482977	-2.6349085711508495	-0.2263093940672054	1.001070608794236
3575	4873	Neutral	2.436179852983327	14.37116800027002	-2.796290856252611	-0.4497909061222	1.0001230306349438
3576	4874	Neutral	10.642248077415413	18.708677885229925	-2.795843784932021	-0.03461079290323917	1.000210117353905
3578	4876	Neutral	17.25893658211473	18.142577849121835	-4.383792107822856	-0.12559542083450767	1.00026000180137
3579	4877	Neutral	8.886852902925256	16.305359585485313	-2.6331802052703512	-0.21966053209110073	1.0012524351317074
3577	4875	Neutral	8.645212997763382	15.970551383766903	-2.6567134724088954	-0.32649247551285837	1.0002651542603984
3581	4885	Neutral	16.414264236350277	17.341791897354465	-3.982617975679565	-0.11953786295017922	1.0003742735854038
3580	4883	Neutral	10.064930693330753	18.332166300946263	-2.812791593926297	-0.09755239173880687	1.0001225976756125
3582	4891	Neutral	10.033011813251932	16.676213667861948	-2.742744759402458	-0.13275006666257028	1.0012276442950288
3583	4893	Neutral	2.471902331543945	14.885120595067937	-2.9822658680559453	-0.3002750696758682	1.000145809600087
3586	4899	Neutral	4.592226231925163	13.772898297707345	-2.0447075346316557	-0.589765900566378	1.001366624682958
3585	4898	Neutral	2.4702049980350225	15.140433297155557	-2.8785097711519776	-0.36795186715914596	1.0005113867013142
3584	4894	Neutral	2.5290931792851508	13.985877906830689	-2.6661999257896225	-0.6329826805825531	1.0002473938149732
