listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
142	 234	Neutral	17.99820879099821	 379.973655369057	 0.03957140160145691	 0.1953218960816965	 0.02453480893808233	 -5.257435665996532	 -0.0056080604797842295	1.002764202545019	 1.0042643778429727
146	 238	Neutral	43.511991895047736	 1253.1522599389932	 0.04351370639267087	 0.31142597530305555	 0.03456176162948924	 -5.565028346645765	 -0.00013720222726189602	0.9997324496073916	 1.0004063299253894
148	 240	Neutral	5.859892262892069	 109.12460865247638	 0.046230719922237984	 0.32291653226601796	 0.0807879401928305	 -3.845112506017564	 -0.29113203942150995	0.9997982662054132	 1.0029271195906124
147	 239	Neutral	38.675160900932525	 994.7946721857091	 0.036790693033486664	 0.13011777989433698	 0.012110981217898923	 -6.130817467658458	 -1.7753036668454786e-05	1.000504513959003	 1.0003186113145877
145	 237	Neutral	55.28529249090854	 1819.5771259070925	 0.023799442771259838	 0.08349942021223063	 0.00502834703333718	 -7.553596819850281	 -6.169109669456026e-10	1.0006657698966361	 1.0010853954395904
153	 245	Neutral	35.009238049334364	 920.9058156960862	 0.0427391050268558	 0.5209738157362823	 0.07222293784501205	 -4.9586486209965095	 -0.007938222264495752	0.9998651703318151	 0.9997615381410734
150	 242	Neutral	102.9113213423438	 6119.584385565297	 0.04244799916191229	 0.1681713452796773	 0.00976446598668233	 -7.241110609045004	 0.0	0.9998923289468652	 1.000677813505141
149	 241	Neutral	49.354717861399436	 1389.9752864759853	 0.0273438562576341	 0.16015464457569115	 0.014325342439649428	 -6.121935519049186	 -9.931914609052692e-07	0.9999607185013444	 1.0028857528910606
151	 243	Neutral	38.91695790410217	 1059.4055278300134	 0.04214211278269798	 0.28559692508659673	 0.033094584856115716	 -5.547873054146956	 -6.432504235837103e-05	0.9999098655453619	 1.0005746848807915
154	 247	Neutral	75.03712722526723	 3477.919637114246	 0.04557231246691993	 0.1380057015394048	 0.010061598255737363	 -6.778986772734671	 -3.877231868905951e-12	1.0000929399278666	 1.0008129454912489
157	 250	Neutral	40.086517712932974	 1062.2492498571412	 0.042388351642146604	 0.4475260392070293	 0.05902346667815869	 -5.152257029115203	 -0.00044106942854210045	1.0008958212446482	 1.0001150894198843
135	 226	Neutral	37.810848144039625	 998.1211333992925	 0.036379643748688524	 0.21732843394159218	 0.022757913746031352	 -5.689944459407741	 -1.6258709848393562e-05	1.0001638463968803	 1.0048358067792533
155	 248	Neutral	6.8878035711679475	 143.50983983997324	 0.05656811512079663	 0.20948721654565652	 0.033872930098721304	 -4.906548559393565	 -0.023838090840354473	1.0004679138396202	 1.0053245341838097
131	 220	Neutral	37.51383277804946	 1124.3582288493158	 0.02745409703910075	 0.05820930216905933	 0.0026272861497303296	 -9.425562018280731	 -1.1334057032669612e-09	1.0039421984216856	 1.0082446264105394
158	 251	Neutral	67.94516372589891	 2758.420594355861	 0.03471783124177175	 0.12264373983995934	 0.009143694417454577	 -6.71960874165287	 -1.2404799410662425e-10	1.0056733829600122	 1.0020493108227775
156	 249	Neutral	46.91239645791116	 1477.1659452588824	 0.028482856618369624	 0.16825080836421238	 0.014552451098035062	 -6.154026734182833	 -9.998951193305734e-07	1.0005751286876274	 1.0026152291514494
160	 254	Neutral	22.53070388605139	 554.5080233812849	 0.04152128392978179	 0.32498692938349916	 0.050697886462619	 -4.949693963488372	 -0.005652335876734415	1.0026612101109145	 1.0014660406920457
162	 256	Neutral	46.92540767195551	 1302.9560101543982	 0.03172293564202688	 0.20329935327605894	 0.019437757630724424	 -5.8974844600549385	 -1.2180768629791178e-05	1.000907139804839	 0.9999904226813584
159	 252	Neutral	2.2582882380387606	 43.62665043037997	 0.04741575516698515	 0.20853183343360923	 0.03541381700285426	 -4.664213093027843	 -0.0680700510665184	1.0019525519116572	 1.0053484174618947
143	 235	Neutral	30.95580321913038	 748.3079876222884	 0.051446940062128986	 0.20954655511562778	 0.02617978319801818	 -5.528568255850178	 -0.00046752634489264565	1.0002337857130534	 1.0001336694696088
161	 255	Neutral	51.677727165175156	 1421.4292196160525	 0.0317293788430557	 0.18367707795457633	 0.01723947132073701	 -6.004326577013774	 -6.95075125186049e-06	1.001142920623025	 0.9999687250297863
165	 261	Neutral	8.748747131162757	 164.50120714955304	 0.059373418895934824	 0.3353801310360601	 0.0753662733297132	 -4.119401064437454	 -0.0918551020870579	1.0012828817369532	 1.0028343602570995
166	 262	Neutral	54.35280553945441	 1893.20890828108	 0.030623792225222067	 0.0700906243057325	 0.004240637856162311	 -7.936109844460624	 -1.911004687845049e-11	1.0017494609705506	 1.005334502422156
168	 265	Neutral	32.574440720895595	 879.807972600817	 0.041218962101627156	 0.30551126059535283	 0.04229811422150632	 -5.308214768929059	 -0.0025683253669130392	1.001708206610175	 1.0008939552947165
169	 266	Neutral	88.04939172433596	 4384.252269941374	 0.05011891387252613	 0.22868906552449034	 0.014836089589292369	 -6.795952655543379	 -3.127276215769031e-12	0.999808677979979	 1.0012665385838901
172	 269	Neutral	37.32132799716902	 1042.5032346759865	 0.04026218502029719	 0.26908183690290616	 0.03310418802767855	 -5.529031739623636	 -0.0006019961739068837	1.0025456668186044	 1.002670788931471
171	 268	Neutral	35.80699721773396	 834.7499849129215	 0.034288539295177826	 0.1397402160501742	 0.013106049257413266	 -6.030807549073863	 -7.086962638253666e-05	1.0001134596764631	 1.001753591476288
170	 267	Neutral	51.70336289299426	 1629.29327951891	 0.03900702780433139	 0.1720071358436097	 0.015030602722554584	 -6.198843717935119	 -8.428462028232752e-08	1.0013610051640964	 1.0020131673018993
164	 260	Neutral	60.26336446498505	 1833.3263725764582	 0.03917764644233082	 0.12761999939789193	 0.01010669779184997	 -6.470259128829837	 -3.01363434307606e-08	0.9998087581684746	 1.0006179041783019
167	 263	Neutral	53.91078199584121	 1654.9689098391184	 0.03503577597855841	 0.10882581161536924	 0.009250627086597527	 -6.6317092259755	 -3.176494728853568e-08	1.0017483211643359	 1.0052768363894276
173	 270	Neutral	16.714546688560496	 330.7323296101007	 0.03831577096088657	 0.23242348988937528	 0.03424985935655902	 -4.899580585610968	 -0.0025134105646589687	1.0011849086195554	 0.9998594349977966
174	 271	Neutral	34.86089514650427	 900.8047831771938	 0.03740342241143616	 0.17158608676254397	 0.018878284896643165	 -5.814429097941737	 -4.338270424894731e-05	0.9997130279266933	 1.0008472811154674
152	 244	Neutral	35.51627343599866	 880.9043189472607	 0.029776157059898965	 0.13772541890365333	 0.01310879195381147	 -6.014699914688412	 -4.51976733842204e-05	1.0006553241606073	 1.003954699185504
177	 276	Neutral	32.054868411743705	 778.3851652677347	 0.045057811291098385	 0.32692882042375526	 0.04686853504328858	 -5.180274067351773	 -0.0025700765544629635	1.0001648617028691	 1.0026891725858988
178	 277	Neutral	34.728835899246135	 820.8596447376426	 0.04615279159459266	 0.19367563167796373	 0.02233173018645446	 -5.621561380875774	 -2.9656828306180157e-05	0.9998722267104758	 1.001171547127014
179	 278	Neutral	25.259553172801656	 541.6114022332163	 0.04259171298952622	 0.28087534244492846	 0.04270792209313901	 -5.0248615557836676	 -0.01097896474307928	1.000024296930622	 1.0015973771494886
175	 273	Neutral	7.032251655779096	 126.33703448760676	 0.04839767612643651	 0.33184467635759096	 0.08261150406365848	 -3.92516240399378	 -0.2545339680869815	1.00029865963976	 1.0036814469698234
176	 274	Neutral	31.00580554236372	 740.4511470860188	 0.040649164243409946	 0.19515853034459982	 0.02195656865712552	 -5.539143896743052	 -0.0003883523211171773	1.0003624261046105	 1.0014797384193643
180	 280	Neutral	32.921597448877954	 856.828117786294	 0.04900370993255756	 0.2734176097487329	 0.03416004964033102	 -5.3934786517179925	 -0.0006003482052828991	1.0007867996230893	 1.0009446849774097
185	 285	Neutral	22.988797936952597	 524.8237942843001	 0.0267222409121003	 0.11743623846328902	 0.011076244306011153	 -6.585020088981154	 -0.00015010976795200713	1.0015437703473355	 1.0006772635691825
184	 284	Neutral	69.8605406732121	 2578.8688890392236	 0.04284362243621694	 0.23186858218386278	 0.01881971951400029	 -6.322645894557932	 -2.1285041178528054e-08	1.0004028359477548	 0.9997430887980308
189	 289	Neutral	37.85694340898939	 975.3338699872928	 0.045998464987040154	 0.4722264478830283	 0.06505704981623492	 -5.034735543504075	 -0.008327609717921826	0.9997747596312133	 1.0009498022582646
181	 281	Neutral	39.86143481475938	 1032.9875723472067	 0.03997176584643058	 0.18456423359789093	 0.01838406639787892	 -5.812746427419509	 -4.846490526641831e-05	1.0040851678635223	 1.0009397296583287
187	 287	Neutral	47.01683341681785	 1518.7777121062024	 0.028760892981635297	 0.08627547787660025	 0.005645968512806028	 -7.3106498588807485	 -3.11894577318508e-09	1.0022360310144591	 1.0043281293343578
188	 288	Neutral	27.94279329039456	 635.3189704768882	 0.03587280608856556	 0.21102935665181222	 0.02454241736233737	 -5.386745357881978	 -0.0018910758329575663	1.0002978350726808	 1.0001140882181208
186	 286	Neutral	30.659938994910778	 811.8427012427258	 0.034857883777838515	 0.17529409484056974	 0.020115739695515215	 -5.700432194276834	 -0.00014255799910538073	0.9998396194842445	 1.000619206345167
182	 282	Neutral	28.93399784735091	 627.8642966289054	 0.027509595811427732	 0.13813457025023398	 0.014164038665238177	 -6.011170978573906	 -0.00013166625340398997	1.0013062886245225	 1.0021315326104563
190	 290	Neutral	60.87532047928738	 1976.3754840320837	 0.050175620023993034	 0.29984393795321473	 0.027903374816213862	 -5.921368250728484	 -1.5840024832695231e-06	1.0001950861022173	 1.0001188372950107
192	 292	Neutral	13.076587810313372	 247.88828413890266	 0.06498045403580592	 0.2522550486446161	 0.04304711765737822	 -4.694250814460611	 -0.033653338491397386	1.0033295514489189	 1.0028424796496576
163	 257	Neutral	5.401519029204093	 106.78851125426604	 0.05860997850539432	 0.15689070833597962	 0.023480553613842978	 -5.297021744321137	 -0.028523474582536595	1.0055690870612868	 1.0055732118542762
194	 295	Neutral	26.55683697721349	 679.0852966487015	 0.050204856407769706	 0.4743060564815404	 0.08287048442950284	 -4.738476507707029	 -0.012867537145285431	0.9997025403217011	 1.0009131170590664
193	 294	Neutral	12.886309265433418	 278.15459420817456	 0.04982939164107324	 0.2011282863176775	 0.0259346377792411	 -5.036999447651834	 -0.010232735914607547	1.000164127108263	 1.0010644298864615
198	 301	Neutral	14.740771075904146	 309.3434506754901	 0.04871156544191158	 0.2582411655925088	 0.0384044227529154	 -4.782307165075709	 -0.016164632271671565	1.0019397654403548	 1.0000705626958546
201	 307	Neutral	39.30734295781092	 1073.8698883697189	 0.03997678367424077	 0.15896704421052008	 0.016282412646561942	 -5.9885206808491604	 -1.676117868290015e-05	1.0058394745539618	 1.0039687176164043
202	 308	Neutral	73.42286765747784	 2549.4992779902414	 0.0371648948692947	 0.15313567234774572	 0.011532194489930824	 -6.5468279769610005	 -3.3930747101472143e-11	1.000234616892252	 1.0006708568376388
183	 283	Neutral	50.02061442661643	 1445.0863719953556	 0.03588895210081236	 0.1616348730397398	 0.014408533112302583	 -6.181908923239545	 -6.237418763868921e-07	0.9997539847076079	 1.001902137739116
199	 304	Neutral	30.545955829107918	 756.3938002669711	 0.03065289175090066	 0.1407627644347661	 0.01339084678290597	 -6.087168251330983	 -5.638531878226868e-05	1.0006328703818745	 1.003755692480846
191	 291	Neutral	3.7775640738971306	 64.18956188111615	 0.05636727636311395	 0.18387801624992045	 0.029836581461764457	 -5.056304753129313	 -0.031197930565577625	1.0006708200384284	 1.0059109371598898
200	 306	Neutral	54.67139678448665	 1842.237597814307	 0.044014591681797714	 0.2376958991282163	 0.02294386641686048	 -6.050403767173113	 -4.4432475811104e-07	1.0010903058466232	 1.0003504943430603
197	 300	Neutral	34.28086107896926	 818.1977049182452	 0.02664716885172364	 0.12679599364633737	 0.012177956151171423	 -6.142102051908541	 -4.95356598337226e-05	1.0054068718082871	 1.003701776516065
203	 309	Neutral	12.677577697921837	 261.7419574517815	 0.05509656033999728	 0.33049830402394864	 0.06925523557662436	 -4.410687701719535	 -0.017103327060062946	1.0021945162828378	 1.0018279027115666
196	 299	Neutral	53.45502312141928	 1521.4195654683367	 0.04155579286758379	 0.18344203104679035	 0.017914971757310723	 -6.0356839562954585	 -6.61439861919413e-07	1.0001920069058177	 0.9999688538183862
206	 315	Neutral	44.90694801353629	 1202.2250459687964	 0.038790950069123475	 0.1917698045581718	 0.01952401968836531	 -5.853517666219117	 -2.522827929277477e-05	0.9996079256271203	 1.0010457875557905
207	 317	Neutral	11.918724852039936	 236.21056837673575	 0.04200158712904601	 0.2211499262421412	 0.03360044896929564	 -4.86459721273702	 -0.033536920015792684	1.0005106595734377	 1.001164893843333
195	 296	Neutral	8.416537040500256	 159.88935563609013	 0.05477736924641922	 0.4149221047295927	 0.11348077973485315	 -3.7261656249854913	 -0.3444258985170094	1.0003253474654201	 1.001890387952959
208	 318	Neutral	76.06442413589701	 3278.0594664631867	 0.03765340690104542	 0.14833492395747247	 0.010427695924941886	 -6.728579122889157	 -2.2337687255460644e-13	1.0016044676392206	 1.0008837130650554
212	 323	Neutral	56.489631619730915	 1753.4530131297395	 0.035964697712303706	 0.18737938265347118	 0.017129833162959414	 -6.111013211942739	 -9.683697438593848e-07	1.0017435039191442	 1.0022113434143367
205	 311	Neutral	35.99011135014111	 913.4656280575573	 0.026353641813307748	 0.13418348093452298	 0.011133574613977697	 -6.340514269225406	 -9.897554425408282e-06	1.0005327399325752	 1.0021251730616487
215	 326	Neutral	65.34010218903198	 2345.484154972589	 0.043178027802090596	 0.19322943092744724	 0.01619687493904836	 -6.352494036839769	 -1.0160181590112043e-09	1.0006019469335785	 1.0003262423832113
204	 310	Neutral	34.411726892610794	 737.6522889283483	 0.031201121184121737	 0.15296599025591254	 0.015507261754175636	 -5.939397096188648	 -0.00018940092668394306	1.0035647158107879	 1.0039955070498965
209	 320	Neutral	18.603325236179778	 402.50398840209255	 0.03981279708174313	 0.1962022539780297	 0.027047869337325243	 -5.228483470127205	 -0.004527822049493492	1.0024876170755948	 1.0008486859550263
216	 327	Neutral	39.22176598847071	 1106.754158842985	 0.0448324393936783	 0.19136594446284272	 0.0206568176813315	 -5.774893861296923	 -2.3520029827402543e-05	1.0003601066842027	 1.0006565893176667
211	 322	Neutral	4.572580146650067	 86.7194017868679	 0.03156735708265422	 0.176527607258793	 0.028318117987118068	 -5.133464661579559	 -0.0431925274395974	1.0003971410092174	 1.0012861134659932
213	 324	Neutral	25.280432398269493	 608.2677855188678	 0.03427875720352132	 0.23434862094876135	 0.03282110956078988	 -5.22941373516427	 -0.0029539368745158247	1.0007002658306197	 1.0082415138203578
217	 329	Neutral	29.88344742602525	 748.012822748365	 0.03158483597300849	 0.17131380158134607	 0.018143481417364465	 -5.6709941128046	 -0.00016478529228574699	1.0017593574404717	 1.0020610123724547
214	 325	Neutral	6.254150532158739	 133.06336865421196	 0.05657271103920295	 0.14564474439390707	 0.017512460327670648	 -5.635669814367311	 -0.005942544730397331	1.0161328977128588	 1.0053778330787675
218	 330	Neutral	41.57554337865353	 1090.8514906263126	 0.02403125523354385	 0.11931481962747384	 0.009477995531631972	 -6.330899624405461	 -7.192094183029725e-07	1.0007073811102474	 1.001396648802817
210	 321	Neutral	40.16832826527761	 1040.7725876154045	 0.04405763513234719	 0.1700187530559566	 0.018437576954002315	 -5.809141320126069	 -5.845779538354336e-05	1.0021285708992844	 1.004348703021529
219	 331	Neutral	20.904291955928958	 458.93909856439916	 0.04993960546566797	 0.3108712848998312	 0.05117415744984677	 -4.842059281571787	 -0.006069635491710837	1.0022466784840791	 1.0017589676735812
220	 332	Neutral	54.658516545055654	 1768.9218425703323	 0.04116087337526456	 0.15795409415898606	 0.013629044914127746	 -6.318143439127441	 -1.37948642698085e-07	0.999711238036251	 0.9997371454278848
222	 335	Neutral	19.592338668055945	 440.00265648476284	 0.03968722854838868	 0.14967532902729036	 0.01587150084074338	 -5.799298841494744	 -0.0014269485427297053	1.0010641550656905	 1.003351810622092
221	 334	Neutral	60.725079356453385	 2147.7213047512023	 0.032514895511487674	 0.1946567268630452	 0.016811814117866	 -6.317128493345313	 -9.300362335314585e-08	1.0015831724907387	 1.0016315277869952
224	 337	Neutral	43.76953462346934	 1345.6883574392382	 0.029066051486765884	 0.12135870319134005	 0.00883325798356496	 -6.439430927991805	 -1.6407479932915317e-07	1.0004179395101265	 1.0054814386531772
229	 342	Neutral	77.82684427482722	 3183.609742889144	 0.04343931567344519	 0.19823094272513367	 0.014557268470724511	 -6.583964011438827	 -1.7532642004895842e-12	1.0009894754269868	 0.9998189667756224
