listID	 BCID	 TAG	 k	 theta	 log_normalization	 log_prob_survive_cummulated	 Rhat_cellnum
3609	9061	Neutral	2.7343353722730703	13.809467363474903	-2.336457905550072	-0.9295139826036252	1.0007231547541124
3611	9068	Neutral	5.256033161885024	13.833917201612936	-2.009452993375066	-0.6013367809507119	1.000057274918353
3612	9071	Neutral	2.3067895195854438	16.082725157507095	-2.640901647224569	-0.368469738020103	0.9998449814159066
3613	9073	Neutral	3.455353863440806	13.621287342807696	-1.9294378792059685	-0.7798611515629486	0.9998558833855871
3614	9075	Neutral	3.0230121013252442	17.407957583357053	-2.1860876580113477	-0.3455275023556588	1.0006456376280217
3615	9076	Neutral	3.612245138211179	13.60319028363817	-1.8850420429575538	-0.9086681580418006	1.0004961211134766
3618	9080	Neutral	2.4150989513601306	15.462815934428926	-2.5211303801232456	-0.4915355635870466	1.001839232607517
3617	9079	Neutral	3.7464981356666938	19.337541342349663	-2.3020859982760875	-0.1713210635738773	1.0013886743965292
3616	9077	Neutral	3.1757487603064725	11.834582063858141	-2.323207707234006	-1.1377494642856898	1.000833567841523
3619	9083	Neutral	9.5280051507478	13.641356651773336	-3.1620566104315078	-0.5904162452935849	1.0001500373873744
3620	9091	Neutral	2.771199301005023	13.16508079186177	-2.3925686861271362	-0.8004694371795543	1.0030243017456408
3621	9096	Neutral	2.6465365760851736	13.610290760024453	-2.480766491088659	-0.5944819614636319	1.0001974373391198
3625	9115	Neutral	3.230694845848782	11.852789545901564	-2.330450700304624	-1.1125091151245459	0.999852696786498
3622	9101	Neutral	2.8676270509168003	12.813657912800252	-2.337534772366989	-1.0079370858379515	1.0012275788420009
3623	9108	Neutral	3.8857730604731886	12.335996284491511	-1.887616024801606	-0.9745345472883357	1.0005434619308644
3626	9121	Neutral	3.0418132439461174	12.500980338206244	-2.3169206650095644	-1.0887884002579324	1.000532394826885
3624	9110	Neutral	2.945060336336633	12.44177199887279	-2.3706185374394133	-0.8961146250127635	0.9998405550066688
3627	9129	Neutral	3.176702352665731	11.738706340408122	-2.313845882590045	-1.183427825040534	1.0010719226126865
3629	9134	Neutral	4.740868974162118	12.497802429385425	-1.850904239484895	-0.8790431915929398	1.0006480788582393
3628	9132	Neutral	15.874953562245615	18.015314191378774	-5.741954318339035	-0.26116680169652806	1.000702237003704
3630	9135	Neutral	5.19260697619721	14.821939386158094	-2.074500355152879	-0.43997388136332244	1.0022234587878647
3631	9138	Neutral	4.932794744708786	12.111206358148026	-1.7922446059803976	-1.0881212130264954	0.9997242511981947
3634	9151	Neutral	2.3632074478425924	16.156297007998344	-2.790866820844843	-0.274456341235813	1.0002667170645765
3632	9140	Neutral	2.3290829412485783	15.95552876285048	-2.5986999891002904	-0.4045173063816144	0.99985231992124
3633	9148	Neutral	5.062274072190532	14.863699346328149	-2.0265261319623957	-0.5281427940957008	1.0001075693162682
3635	9155	Neutral	8.751128716243532	20.49978861952366	-2.8897221244631175	-0.1026276956556507	1.0000138996089145
3637	9164	Neutral	5.10922662518621	14.528458443232454	-2.013621755676197	-0.564882277353761	1.000817430540434
3636	9156	Neutral	3.5107094290315186	13.830817311078555	-1.9628993332652263	-0.7139136230385621	1.0009088860237676
3638	9166	Neutral	2.349283141554719	15.416850649547703	-2.5277070903320586	-0.48406123736894696	1.000504496037793
3639	9169	Neutral	4.957096308461994	16.149210061204414	-2.1310109336890695	-0.3166264561035206	1.001603466028514
3640	9187	Neutral	6.21082470465746	14.007122186637025	-2.168227668546338	-0.6045695380164798	1.0017190676349381
3642	9202	Neutral	3.018610600824156	12.309946949260404	-2.3566553644398214	-0.9670076063119188	1.0003716710155799
3641	9193	Neutral	3.066686351355277	12.142461047080698	-2.36995552474998	-0.9496189747144	0.9997363355278772
3643	9215	Neutral	4.439895401426298	14.54425039995877	-2.052676778719861	-0.41842608885518345	1.0002907201302902
3644	9221	Neutral	7.379486935659645	14.76614170491598	-2.5960556829383563	-0.575596832713119	1.0003571281732966
3645	9228	Neutral	5.740888430327904	15.426865997131719	-2.1639010208244116	-0.51396484672009	0.9998102658536036
3647	9240	Neutral	8.814695155222434	18.68134019729279	-3.08602853611949	-0.24671911803935054	1.0001572125485454
3646	9235	Neutral	2.9545456741958103	12.382736866409383	-2.3790184426360454	-0.889761360484691	1.000335605961608
3648	9262	Neutral	2.43755168724318	14.784947105754894	-2.407759755848734	-0.6897798418778371	1.0013983298943274
3650	9266	Neutral	13.39451281240369	13.89842625461381	-5.142400096400389	-0.6683444851900319	0.9999905129456368
3649	9264	Neutral	6.529089668256541	18.49697684065639	-2.4602854258915134	-0.10234136108778724	0.9999817768014901
3652	9283	Neutral	2.333604178129955	16.291996750922042	-2.6679300029633537	-0.34488803529916395	1.0008536031331647
3653	9284	Neutral	11.054134902951382	14.262923654823103	-4.183357518893634	-0.7165405938919526	1.0004090459705233
3651	9273	Neutral	2.760350034729281	13.202426704047458	-2.378725478037464	-0.8263227607707961	1.0007108282286499
3654	9286	Neutral	3.2830393695747855	11.452401389809227	-2.3263578158807525	-1.1688957258477681	1.0008474202230127
3656	9295	Neutral	6.694331982812102	15.084956189676982	-2.368718177360264	-0.4376290605678846	1.002180751964409
3655	9293	Neutral	6.178118997322429	17.726235620848907	-2.3642229607205074	-0.26094998893940446	1.0008834052380047
3658	9304	Neutral	3.3444210649094193	15.163864872832827	-2.0952808875567435	-0.4703011234845103	0.999932471101564
3657	9298	Neutral	8.016210300591732	16.045457001616008	-2.781723574108526	-0.41107804732548986	0.9999000008908675
3659	9309	Neutral	2.721847426848548	13.48431420206231	-2.4312768543908625	-0.6947404986449229	1.000092946970798
3660	9313	Neutral	2.6701983686788884	13.574864608568145	-2.416643341299825	-0.7257874727653222	1.0025145358563863
3661	9317	Neutral	2.4377115545837285	15.183253302620958	-2.6670110121093162	-0.3592704657895966	1.000015679045507
3663	9324	Neutral	3.783245872485498	12.706765636869982	-1.9058971669890745	-0.8930845800281789	1.0001834018540536
3662	9319	Neutral	3.6307076129361873	13.09024016959142	-1.9038611073269105	-0.8809407100840048	0.9996335427045002
3664	9325	Neutral	2.3173699673887636	15.712082356232914	-2.5430839054189533	-0.464089532044101	1.000282771386488
3667	9334	Neutral	5.804061222021118	11.80945938320652	-1.9006328954932634	-1.1188236118781574	1.0000556071932654
3665	9330	Neutral	5.300351286419744	14.188910287357944	-2.025975569560526	-0.5527862550189846	1.0006106932314909
3666	9333	Neutral	6.972910815876486	13.059686004476594	-2.3684945744798185	-0.842096443913538	0.9998283234751834
3669	9340	Neutral	7.165709263764543	16.545328755022528	-2.543271627730009	-0.33691326584016246	1.000361834730148
3670	9345	Neutral	6.054222740163566	13.751387517997935	-2.125934034084082	-0.7890900368349673	1.0003703146641871
3671	9346	Neutral	10.964027387934463	13.535174771603875	-3.8578949093592225	-0.7133011095340835	1.0021581035443434
3668	9339	Neutral	3.0366070650417245	12.189826810959781	-2.333590917714431	-1.0665672748210593	0.9999327842627099
3672	9351	Neutral	2.573611594145686	13.839341646844346	-2.415795162079812	-0.697134781514213	1.003222430296639
3673	9353	Neutral	2.792481613213603	13.281575779559017	-2.3964808896056744	-0.7733340947842114	1.0012751803077493
3674	9361	Neutral	3.0332726257061213	12.198440417845372	-2.337268284485209	-1.0420725204631591	1.0004423276018746
3675	9372	Neutral	3.151785911056001	11.813496619399393	-2.3300720271599946	-1.121177704281486	1.0008181896402628
3676	9378	Neutral	3.0402020994668635	11.979781404305282	-2.3502949839274034	-1.026958346489901	0.9996768008414013
3678	9383	Neutral	14.232946419195194	15.482202142593177	-5.445527629995332	-0.5104163334182397	0.9997027449764105
3677	9381	Neutral	3.1398782778070164	11.938715351778251	-2.322543288796502	-1.1299138912038793	1.00017429707003
3679	9385	Neutral	7.236548172836326	14.961270296473034	-2.6004920654828783	-0.6392409581578845	1.0005660285192295
3680	9410	Neutral	2.9367645953620083	12.627915703077816	-2.3385195435215307	-1.0172662382084898	1.0000580546497209
3683	9414	Neutral	4.915812364901452	15.887581097207537	-2.1148133574740284	-0.34484598416920503	1.0007995839360329
3681	9411	Neutral	6.341161936604146	16.47148826081147	-2.3544075254134142	-0.3793764370229149	1.0020404242342718
3682	9412	Neutral	4.381010301418381	18.691689552876277	-2.160946659554333	-0.2471454921668023	1.0010241235684891
3685	9422	Neutral	2.8863884239764244	12.657883387927967	-2.3807859183119096	-0.8586310677472849	1.0025723524660886
3688	9425	Neutral	3.09389444655954	11.858326441770046	-2.2973716955240118	-1.2023351552417414	1.0008611667255287
3686	9423	Neutral	3.2672047806204367	11.635854315071814	-2.337493871089033	-1.108137385885627	1.0013186897103474
3687	9424	Neutral	3.374125824096325	14.393895511197874	-1.993265036247371	-0.636839568752254	1.0002561628453963
3690	9436	Neutral	8.864204814540544	12.358089803121766	-3.021115990302599	-1.044199202797928	1.002289797173689
3684	9416	Neutral	2.6807698493678633	14.022907469642071	-2.3254935880063523	-0.9703677477843003	1.0003694800640892
3689	9430	Neutral	2.4725464029319997	14.46677993460666	-2.408347159818561	-0.6775111619705246	1.0011826682093719
3692	9440	Neutral	3.005231972013912	11.949183275087528	-2.350826096307056	-1.0035850385299812	0.9997711906768745
3693	9441	Neutral	2.379864797667908	15.432068102014956	-2.5395706054017713	-0.47065359035279114	1.0006277032298803
3691	9439	Neutral	3.2359674143084574	11.474340490466115	-2.333817357602434	-1.1313053430830176	1.0006451875585833
3694	9443	Neutral	4.094361264378607	15.848067446337458	-2.022623828177568	-0.41701324857120164	1.0014621645527042
3695	9456	Neutral	2.5103036029480377	14.363085073179317	-2.4816505076878324	-0.5756967079228772	1.001168646611381
3696	9457	Neutral	2.733089079363968	13.403308683334952	-2.380712247181888	-0.8111455160090627	1.0004003686372216
3698	9467	Neutral	5.311206445151569	14.034048311036772	-2.0258595076456247	-0.5635680538790501	0.9998940662769817
3697	9461	Neutral	5.1639619369742835	14.16688477296159	-1.977209921063079	-0.6617838657000599	1.0001219315064689
3702	9477	Neutral	2.7183747402551663	13.674963347130168	-2.3481924931295963	-0.9058165771596476	1.0004199242730925
3703	9479	Neutral	2.9413339025748506	12.562157436808253	-2.4052881153276005	-0.8129656976726133	1.001282416817103
3700	9469	Neutral	3.2699437114749856	11.524286827356118	-2.334956167906609	-1.1151093584698046	1.0000065471650326
3699	9468	Neutral	4.317082491769775	14.93590998424124	-2.0303619241548394	-0.4362743255493436	0.9998967166030462
3701	9471	Neutral	2.466197413436101	14.70019053784617	-2.381580777485868	-0.7538751472511555	1.000593481860046
3704	9482	Neutral	2.881733230737962	12.976911818781778	-2.4267157636047654	-0.7454958094768535	1.0009074215658138
3706	9493	Neutral	3.089969417279983	12.228559988579589	-2.374873399820796	-0.9455629107092052	1.000042851043011
3705	9491	Neutral	4.972458072118681	15.742779687270623	-2.077689744875334	-0.40065168585623234	0.9996774886212156
3707	9494	Neutral	3.0224062005596593	12.228109758683184	-2.3383585513486542	-1.038070069914451	1.002048363197718
3709	9501	Neutral	5.427118670479108	13.112585947039324	-1.9118829768395376	-0.9621266167375784	0.9998605620489479
3708	9500	Neutral	4.8588948354389325	16.040890721403493	-2.061222973452532	-0.42413727927739087	1.0006273203338822
3710	9506	Neutral	8.402881056703185	12.19589347980064	-2.6752146761144053	-0.8647138478497731	1.0009291008539476
3711	9507	Neutral	10.072803784204215	14.14882653690732	-3.4883577380428363	-0.6426217035349807	1.000587452440994
3712	9514	Neutral	2.3592234988566956	15.568120315232532	-2.500759419369291	-0.5210487107147648	1.0007148404205346
3715	9528	Neutral	6.6915303312075665	18.56234466305504	-2.509252256386775	-0.22771208409691543	1.0002186848137262
3713	9519	Neutral	10.94650422073183	13.269136270600766	-3.881810880245661	-0.727572602913119	1.000775150532684
3714	9521	Neutral	4.602904157157331	12.785818905948727	-1.7994373909952803	-1.0016800940542836	1.0004697715736628
3717	9542	Neutral	3.0111786525005466	12.648100841394307	-2.3164153810387966	-1.0765316418945474	1.0005492299902126
3719	9556	Neutral	3.198468878693366	11.367226681645532	-2.391037843071503	-0.9275552654212765	1.0001580018212304
3718	9544	Neutral	3.5814683981041235	13.953257950160245	-2.0567630132482786	-0.5569804596014795	1.0001000940534444
3716	9532	Neutral	2.8475527684899693	12.75991690368338	-2.3153001338504358	-1.017236327588696	0.9998455286913329
3720	9561	Neutral	6.564196656057149	15.817784130299243	-2.362069787212284	-0.37750004802072734	1.0001984907166728
3721	9564	Neutral	4.835336095014257	16.500735395850302	-2.076907638861762	-0.3897368101655157	1.0003039132118483
3722	9573	Neutral	2.934202328706678	12.703163831393125	-2.3909492234691303	-0.8512458121060097	1.0003198095032937
3723	9574	Neutral	6.261828523636147	13.070743801354949	-2.1047382453030625	-0.9731744238318312	1.000726402149655
3724	9575	Neutral	9.936022451939788	19.087762461117627	-3.4500409880687624	-0.2087159205186841	1.000145939586474
3725	9577	Neutral	9.401570648296467	19.51085860492101	-3.1320416437800667	-0.14598475824460186	0.9998918376638357
3726	9584	Neutral	3.2389520683468302	11.84458624091953	-2.3269510760551744	-1.1281165100861499	0.9997263723852784
3727	9588	Neutral	2.9761778271669113	12.400096212307659	-2.3500673107365224	-0.9905343724162018	1.000150254110308
3730	9605	Neutral	7.6925556735075045	14.45566472381359	-2.5989922694491843	-0.5500549539806557	1.0009929645228923
3731	9615	Neutral	3.191720805630965	11.689861511854522	-2.31370796355589	-1.1879241311297637	0.9997817799546574
3728	9589	Neutral	2.6326169399719697	13.36937570608516	-2.3810681397422067	-0.800048209664766	1.0004306164822645
3729	9590	Neutral	2.3582467999265386	15.619673217445952	-2.599372302551951	-0.4080235359311358	1.0006807048990283
3732	9618	Neutral	3.309618245748232	14.86652129157629	-2.0167643934992308	-0.5907263238752479	1.0000055506425445
3736	9630	Neutral	8.975788017324197	17.69356000070678	-3.157329819422399	-0.3079234086780695	1.0023767520434659
3734	9625	Neutral	6.740641219244294	15.375718083152211	-2.3661481263324777	-0.4158554260675013	1.0002732699592791
3733	9619	Neutral	4.7991590321199995	15.65531596783655	-2.01553320414659	-0.5259265995958391	0.9997130398791002
3735	9628	Neutral	8.938408654291912	17.89373327814984	-3.1161494907365714	-0.268975756510483	1.0009595310829231
3737	9631	Neutral	2.763785542653583	13.089985952084838	-2.3423117070019153	-0.909947983369912	1.0001397835737935
3738	9632	Neutral	2.6668976026843145	13.81909305930895	-2.5051580327938194	-0.5611040644729276	1.0009886375632921
3740	9640	Neutral	4.976137019079261	15.501933193470283	-2.054997108684069	-0.4498774486294795	1.0002908046637868
3739	9636	Neutral	3.1661144908476144	11.6722021179744	-2.3453003954845557	-1.067082350219393	0.9996206632848541
3741	9646	Neutral	5.0959206251775875	14.283862985872263	-1.9792002044592776	-0.6694880940977184	1.0021757841017715
3743	9651	Neutral	6.190996866890865	17.365080150339033	-2.3596651335194965	-0.2891544177392205	1.004483104485102
3742	9648	Neutral	3.069968661964786	12.177855456462108	-2.340887471801383	-1.0342103493241965	1.0001376311159462
3744	9654	Neutral	8.006737741192177	16.909346320567288	-2.7027209540619244	-0.2226398542872857	1.0001307398404495
3745	9657	Neutral	3.321573913875692	11.45366483470422	-2.322757252814567	-1.1916058239437317	1.0004320462637768
3747	9666	Neutral	7.344039319939814	13.126721812341819	-2.387907999088662	-0.7134803305904068	1.000414975204693
3746	9658	Neutral	3.3862094823906723	11.03228057033987	-2.3396720064376884	-1.1554949152181895	0.9999014928302619
3748	9670	Neutral	2.87577625460504	12.73145359604383	-2.3477244813236773	-0.9550399470586547	1.0000815177035833
3749	9676	Neutral	2.487903485038481	15.207786358855246	-2.6937922198738056	-0.34465566716971097	1.0012690981590044
3750	9679	Neutral	3.013184979009866	12.169142764587663	-2.3306556390965274	-1.0772843824451366	1.0002477467866342
3752	9691	Neutral	2.690047224936666	13.530406329063908	-2.4865104472640827	-0.5899206531227762	1.000634627305948
3751	9688	Neutral	3.0859041523898156	11.922518992331286	-2.3469791610682207	-1.0259702882934332	1.000578077994041
3753	9700	Neutral	2.625675833263315	13.650057533238028	-2.468293473199152	-0.6110065317207285	0.9998938623830677
